Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2014-12-26,SPY,177.58627368084356,0.0,208.44,0.0,37016,0,211.111
2014-12-29,SPY,177.58627368084356,0.0,208.72,0.0,37065,0,211.31099999999998
2014-12-30,SPY,177.58627368084356,0.0,207.6,0.0,36866,0,210.391
2014-12-31,SPY,178.46611017181016,0.0,205.54,0.0,36681,0,208.41099999999997
2015-01-02,SPY,178.46611017181016,0.0,205.43,0.0,36662,0,208.37099999999998
2015-01-05,SPY,178.46611017181016,0.0,201.72,0.0,36000,0,204.91099999999997
2015-01-06,SPY,178.46611017181016,0.0,199.82,0.0,35661,0,203.25099999999998
2015-01-07,SPY,178.46611017181016,0.0,202.31,0.0,36105,0,205.46099999999998
2015-01-08,SPY,178.46611017181016,0.0,205.9,0.0,36746,0,208.801
2015-01-09,SPY,178.46611017181016,0.0,204.25,0.0,36451,0,207.201
2015-01-12,SPY,178.46611017181016,0.0,202.65,0.0,36166,0,205.671
2015-01-13,SPY,178.46611017181016,0.0,202.08,0.0,36064,0,205.21099999999998
2015-01-14,SPY,178.46611017181016,0.0,200.86,0.0,35846,0,204.131
2015-01-15,SPY,178.46611017181016,0.0,199.02,0.0,35518,0,202.421
2015-01-16,SPY,178.46611017181016,0.0,201.63,0.0,35984,0,204.891
2015-01-20,SPY,178.46611017181016,0.0,202.06,0.0,36060,0,205.18099999999998
2015-01-21,SPY,178.46611017181016,0.0,203.08,0.0,36242,0,206.081
2015-01-22,SPY,178.46611017181016,0.0,206.1,0.0,36781,0,208.951
2015-01-23,SPY,178.46611017181016,0.0,204.97,0.0,36580,0,207.90099999999998
2015-01-26,SPY,178.46611017181016,0.0,205.45,0.0,36665,0,208.391
2015-01-27,SPY,178.46611017181016,0.0,202.74,0.0,36182,0,205.851
2015-01-28,SPY,178.46611017181016,0.0,200.14,0.0,35718,0,203.331
2015-01-29,SPY,178.46611017181016,0.0,201.99,0.0,36048,0,205.111
2015-01-30,TLT,257.3956345011523,0.0,138.28,0.0,35592,0,202.69099999999997
2015-02-02,TLT,257.3956345011523,0.279,137.48,0.0,35386,0,205.081
2015-02-03,TLT,257.3956345011523,0.0,134.57,0.0,34637,0,207.771
2015-02-04,TLT,257.3956345011523,0.0,134.8,0.0,34696,0,207.041
2015-02-05,TLT,257.3956345011523,0.0,133.32,0.0,34315,0,209.021
2015-02-06,TLT,257.3956345011523,0.0,130.96,0.0,33708,0,208.421
2015-02-09,TLT,257.3956345011523,0.0,130.75,0.0,33654,0,207.62099999999998
2015-02-10,TLT,257.3956345011523,0.0,129.71,0.0,33386,0,209.641
2015-02-11,TLT,257.3956345011523,0.0,129.95,0.0,33448,0,209.701
2015-02-12,TLT,257.3956345011523,0.0,129.52,0.0,33337,0,211.59099999999998
2015-02-13,TLT,257.3956345011523,0.0,128.19,0.0,32995,0,212.40099999999998
2015-02-17,TLT,257.3956345011523,0.0,126.26,0.0,32498,0,212.731
2015-02-18,TLT,257.3956345011523,0.0,127.01,0.0,32691,0,212.68099999999998
2015-02-19,TLT,257.3956345011523,0.0,126.17,0.0,32475,0,212.511
2015-02-20,TLT,257.3956345011523,0.0,126.54,0.0,32570,0,213.72099999999998
2015-02-23,TLT,257.3956345011523,0.0,127.99,0.0,32944,0,213.66099999999997
2015-02-24,TLT,257.3956345011523,0.0,129.67,0.0,33376,0,214.201
2015-02-25,TLT,257.3956345011523,0.0,130.23,0.0,33520,0,214.081
2015-02-26,TLT,257.3956345011523,0.0,128.45,0.0,33062,0,213.831
2015-02-27,SPY,158.56261630421739,0.0,210.66,0.0,33402,0,213.25099999999998
2015-03-02,SPY,158.56261630421739,0.0,211.99,0.0,33613,0,214.451
2015-03-03,SPY,158.56261630421739,0.0,211.12,0.0,33475,0,213.56099999999998
2015-03-04,SPY,158.56261630421739,0.0,210.23,0.0,33334,0,212.75099999999998
2015-03-05,SPY,158.56261630421739,0.0,210.46,0.0,33371,0,212.99099999999999
2015-03-06,SPY,158.56261630421739,0.0,207.5,0.0,32901,0,210.25099999999998
2015-03-09,SPY,158.56261630421739,0.0,208.36,0.0,33038,0,211.03099999999998
2015-03-10,SPY,158.56261630421739,0.0,204.98,0.0,32502,0,207.771
2015-03-11,SPY,158.56261630421739,0.0,204.5,0.0,32426,0,207.44099999999997
2015-03-12,SPY,158.56261630421739,0.0,207.1,0.0,32838,0,209.87099999999998
2015-03-13,SPY,158.56261630421739,0.0,205.83,0.0,32636,0,208.71099999999998
2015-03-16,SPY,158.56261630421739,0.0,208.58,0.0,33072,0,211.28099999999998
2015-03-17,SPY,158.56261630421739,0.0,207.96,0.0,32974,0,210.641
2015-03-18,SPY,158.56261630421739,0.0,210.46,0.0,33371,0,212.981
2015-03-19,SPY,158.56261630421739,0.0,209.5,0.0,33218,0,212.041
2015-03-20,SPY,158.56261630421739,0.93081,210.41,0.0,33363,0,213.77499999999998
2015-03-23,SPY,158.56261630421739,0.0,210.0,0.0,33298,0,213.435
2015-03-24,SPY,158.56261630421739,0.0,208.82,0.0,33111,0,212.265
2015-03-25,SPY,158.56261630421739,0.0,205.76,0.0,32625,0,209.46499999999997
2015-03-26,SPY,158.56261630421739,0.0,205.27,0.0,32548,0,209.015
2015-03-27,SPY,158.56261630421739,0.0,205.74,0.0,32622,0,209.495
2015-03-30,SPY,158.56261630421739,0.0,208.25,0.0,33020,0,211.83499999999998
2015-03-31,SPY,159.2034267580948,0.0,206.43,0.0,32864,0,210.16500000000002
2015-04-01,SPY,159.2034267580948,0.0,205.7,0.0,32748,0,209.435
2015-04-02,SPY,159.2034267580948,0.0,206.44,0.0,32865,0,210.10500000000002
2015-04-06,SPY,159.2034267580948,0.0,207.83,0.0,33087,0,211.365
2015-04-07,SPY,159.2034267580948,0.0,207.28,0.0,32999,0,210.97500000000002
2015-04-08,SPY,159.2034267580948,0.0,207.98,0.0,33111,0,211.555
2015-04-09,SPY,159.2034267580948,0.0,208.9,0.0,33257,0,212.41500000000002
2015-04-10,SPY,159.2034267580948,0.0,210.04,0.0,33439,0,213.41500000000002
2015-04-13,SPY,159.2034267580948,0.0,209.09,0.0,33287,0,212.54500000000002
2015-04-14,SPY,159.2034267580948,0.0,209.49,0.0,33351,0,212.85500000000002
2015-04-15,SPY,159.2034267580948,0.0,210.43,0.0,33501,0,213.85500000000002
2015-04-16,SPY,159.2034267580948,0.0,210.37,0.0,33491,0,213.70499999999998
2015-04-17,SPY,159.2034267580948,0.0,207.95,0.0,33106,0,211.505
2015-04-20,SPY,159.2034267580948,0.0,209.85,0.0,33408,0,213.28500000000003
2015-04-21,SPY,159.2034267580948,0.0,209.6,0.0,33369,0,212.995
2015-04-22,SPY,159.2034267580948,0.0,210.63,0.0,33533,0,213.985
2015-04-23,SPY,159.2034267580948,0.0,211.16,0.0,33617,0,214.46499999999997
2015-04-24,SPY,159.2034267580948,0.0,211.65,0.0,33695,0,214.90499999999997
2015-04-27,SPY,159.2034267580948,0.0,210.77,0.0,33555,0,214.09499999999997
2015-04-28,SPY,159.2034267580948,0.0,211.44,0.0,33661,0,214.65499999999997
2015-04-29,SPY,159.2034267580948,0.0,210.57,0.0,33523,0,213.935
2015-04-30,SCZ,643.2086180499779,0.0,51.59,0.0,33183,0,211.97500000000002
2015-05-01,SCZ,643.2086180499779,0.0,51.86,0.0,33356,0,214.075
2015-05-04,SCZ,643.2086180499779,0.0,52.03,0.0,33466,0,214.64499999999998
2015-05-05,SCZ,643.2086180499779,0.0,51.41,0.0,33067,0,212.35500000000002
2015-05-06,SCZ,643.2086180499779,0.0,51.45,0.0,33093,0,211.565
2015-05-07,SCZ,643.2086180499779,0.0,51.48,0.0,33112,0,212.33499999999998
2015-05-08,SCZ,643.2086180499779,0.0,52.71,0.0,33903,0,214.935
2015-05-11,SCZ,643.2086180499779,0.0,52.48,0.0,33755,0,213.97500000000002
2015-05-12,SCZ,643.2086180499779,0.0,52.46,0.0,33742,0,213.425
2015-05-13,SCZ,643.2086180499779,0.0,53.06,0.0,34128,0,213.39499999999998
2015-05-14,SCZ,643.2086180499779,0.0,53.64,0.0,34501,0,215.505
2015-05-15,SCZ,643.2086180499779,0.0,53.98,0.0,34720,0,215.675
2015-05-18,SCZ,643.2086180499779,0.0,53.62,0.0,34488,0,216.28500000000003
2015-05-19,SCZ,643.2086180499779,0.0,53.47,0.0,34392,0,216.195
2015-05-20,SCZ,643.2086180499779,0.0,53.55,0.0,34443,0,216.03500000000003
2015-05-21,SCZ,643.2086180499779,0.0,53.68,0.0,34527,0,216.52499999999998
2015-05-22,SCZ,643.2086180499779,0.0,53.41,0.0,34353,0,216.08499999999998
2015-05-26,SCZ,643.2086180499779,0.0,52.64,0.0,33858,0,214.065
2015-05-27,SCZ,643.2086180499779,0.0,52.88,0.0,34012,0,215.875
2015-05-28,SCZ,643.2086180499779,0.0,52.74,0.0,33922,0,215.65499999999997
2015-05-29,SCZ,643.1981358696843,0.0,52.47,0.0,33748,0,214.425
2015-06-01,SCZ,643.1981358696843,0.0,52.53,0.0,33787,0,214.84499999999997
2015-06-02,SCZ,643.1981358696843,0.0,53.02,0.0,34102,0,214.65499999999997
2015-06-03,SCZ,643.1981358696843,0.0,53.09,0.0,34147,0,215.10500000000002
2015-06-04,SCZ,643.1981358696843,0.0,52.61,0.0,33838,0,213.425
2015-06-05,SCZ,643.1981358696843,0.0,52.05,0.0,33478,0,213.14499999999998
2015-06-08,SCZ,643.1981358696843,0.0,52.04,0.0,33472,0,211.925
2015-06-09,SCZ,643.1981358696843,0.0,51.8,0.0,33317,0,212.005
2015-06-10,SCZ,643.1981358696843,0.0,52.77,0.0,33941,0,214.33499999999998
2015-06-11,SCZ,643.1981358696843,0.0,52.86,0.0,33999,0,214.735
2015-06-12,SCZ,643.1981358696843,0.0,52.48,0.0,33755,0,213.385
2015-06-15,SCZ,643.1981358696843,0.0,52.06,0.0,33484,0,212.485
2015-06-16,SCZ,643.1981358696843,0.0,52.19,0.0,33568,0,213.58499999999998
2015-06-17,SCZ,643.1981358696843,0.0,52.13,0.0,33529,0,213.97500000000002
2015-06-18,SCZ,643.1981358696843,0.0,52.54,0.0,33793,0,215.925
2015-06-19,SCZ,643.1981358696843,0.0,52.47,0.0,33748,0,214.885
2015-06-22,SCZ,643.1981358696843,0.0,53.04,0.0,34115,0,216.065
2015-06-23,SCZ,643.1981358696843,0.0,53.17,0.0,34198,0,216.20499999999998
2015-06-24,SCZ,643.1981358696843,0.0,52.72,0.0,33909,0,214.775
2015-06-25,SCZ,643.1981358696843,0.602,52.2,0.0,33574,0,214.20499999999998
2015-06-26,SCZ,643.1981358696843,0.0,52.13,0.0,33529,0,214.165
2015-06-29,SCZ,643.1981358696843,0.0,50.75,0.0,32642,0,210.155
2015-06-30,SCZ,650.0177115265676,0.0,51.02,0.0,33163,0,210.675
2015-07-01,SCZ,650.0177115265676,0.0,51.41,0.0,33417,0,212.045
2015-07-02,SCZ,650.0177115265676,0.0,51.43,0.0,33430,0,211.98499999999999
2015-07-06,SCZ,650.0177115265676,0.0,50.36,0.0,32734,0,211.245
2015-07-07,SCZ,650.0177115265676,0.0,50.29,0.0,32689,0,212.405
2015-07-08,SCZ,650.0177115265676,0.0,48.87,0.0,31766,0,209.265
2015-07-09,SCZ,650.0177115265676,0.0,49.56,0.0,32214,0,209.695
2015-07-10,SCZ,650.0177115265676,0.0,50.73,0.0,32975,0,212.025
2015-07-13,SCZ,650.0177115265676,0.0,51.09,0.0,33209,0,214.165
2015-07-14,SCZ,650.0177115265676,0.0,51.36,0.0,33384,0,215.025
2015-07-15,SCZ,650.0177115265676,0.0,51.25,0.0,33313,0,214.885
2015-07-16,SCZ,650.0177115265676,0.0,51.62,0.0,33553,0,216.445
2015-07-17,SCZ,650.0177115265676,0.0,51.62,0.0,33553,0,216.665
2015-07-20,SCZ,650.0177115265676,0.0,51.78,0.0,33657,0,216.815
2015-07-21,SCZ,650.0177115265676,0.0,51.77,0.0,33651,0,215.98499999999999
2015-07-22,SCZ,650.0177115265676,0.0,51.58,0.0,33527,0,215.535
2015-07-23,SCZ,650.0177115265676,0.0,51.45,0.0,33443,0,214.445
2015-07-24,SCZ,650.0177115265676,0.0,51.04,0.0,33176,0,212.365
2015-07-27,SCZ,650.0177115265676,0.0,50.57,0.0,32871,0,211.255
2015-07-28,SCZ,650.0177115265676,0.0,51.19,0.0,33274,0,213.615
2015-07-29,SCZ,650.0177115265676,0.0,51.26,0.0,33319,0,215.055
2015-07-30,SCZ,650.0177115265676,0.0,51.16,0.0,33254,0,215.075
2015-07-31,SCZ,650.0070236136255,0.0,51.46,0.0,33449,0,214.635
2015-08-03,SCZ,650.0070236136255,0.0,51.47,0.0,33455,0,214.095
2015-08-04,SCZ,650.0070236136255,0.0,51.58,0.0,33527,0,213.665
2015-08-05,SCZ,650.0070236136255,0.0,51.68,0.0,33592,0,214.345
2015-08-06,SCZ,650.0070236136255,0.0,51.41,0.0,33416,0,212.895
2015-08-07,SCZ,650.0070236136255,0.0,51.3,0.0,33345,0,212.345
2015-08-10,SCZ,650.0070236136255,0.0,52.0,0.0,33800,0,214.805
2015-08-11,SCZ,650.0070236136255,0.0,51.42,0.0,33423,0,212.98499999999999
2015-08-12,SCZ,650.0070236136255,0.0,51.2,0.0,33280,0,213.215
2015-08-13,SCZ,650.0070236136255,0.0,51.35,0.0,33377,0,212.995
2015-08-14,SCZ,650.0070236136255,0.0,51.7,0.0,33605,0,213.745
2015-08-17,SCZ,650.0070236136255,0.0,51.62,0.0,33553,0,214.785
2015-08-18,SCZ,650.0070236136255,0.0,51.31,0.0,33351,0,214.315
2015-08-19,SCZ,650.0070236136255,0.0,50.98,0.0,33137,0,212.725
2015-08-20,SCZ,650.0070236136255,0.0,49.73,0.0,32324,0,208.665
2015-08-21,SCZ,650.0070236136255,0.0,48.61,0.0,31596,0,202.695
2015-08-24,SCZ,650.0070236136255,0.0,47.08,0.0,30602,0,195.505
2015-08-25,SCZ,650.0070236136255,0.0,47.44,0.0,30836,0,193.145
2015-08-26,SCZ,650.0070236136255,0.0,48.76,0.0,31694,0,199.905
2015-08-27,SCZ,650.0070236136255,0.0,49.32,0.0,32058,0,204.285
2015-08-28,SCZ,650.0070236136255,0.0,49.33,0.0,32064,0,204.425
2015-08-31,TLT,262.59533057292657,0.0,121.42,0.0,31884,0,202.895
2015-09-01,TLT,262.59533057292657,0.263,122.03,0.0,32044,0,197.505
2015-09-02,TLT,262.59533057292657,0.0,120.98,0.0,31768,0,200.775
2015-09-03,TLT,262.59533057292657,0.0,121.51,0.0,31907,0,200.995
2015-09-04,TLT,262.59533057292657,0.0,122.68,0.0,32215,0,198.23499999999999
2015-09-08,TLT,262.59533057292657,0.0,120.87,0.0,31739,0,202.715
2015-09-09,TLT,262.59533057292657,0.0,121.45,0.0,31892,0,200.195
2015-09-10,TLT,262.59533057292657,0.0,120.63,0.0,31676,0,201.165
2015-09-11,TLT,262.59533057292657,0.0,121.39,0.0,31876,0,202.025
2015-09-14,TLT,262.59533057292657,0.0,121.58,0.0,31926,0,201.295
2015-09-15,TLT,262.59533057292657,0.0,119.25,0.0,31314,0,203.615
2015-09-16,TLT,262.59533057292657,0.0,118.8,0.0,31196,0,205.215
2015-09-17,TLT,262.59533057292657,0.0,120.25,0.0,31577,0,204.775
2015-09-18,TLT,262.59533057292657,0.0,122.1,0.0,32062,0,201.796
2015-09-21,TLT,262.59533057292657,0.0,120.11,0.0,31540,0,202.61599999999999
2015-09-22,TLT,262.59533057292657,0.0,121.78,0.0,31978,0,200.386
2015-09-23,TLT,262.59533057292657,0.0,121.77,0.0,31976,0,200.026
2015-09-24,TLT,262.59533057292657,0.0,122.6,0.0,32194,0,199.426
2015-09-25,TLT,262.59533057292657,0.0,121.54,0.0,31915,0,199.336
2015-09-28,TLT,262.59533057292657,0.0,123.62,0.0,32462,0,194.816
2015-09-29,TLT,262.59533057292657,0.0,123.97,0.0,32553,0,195.046
2015-09-30,TLT,263.0940056153955,0.0,123.54,0.0,32502,0,198.36599999999999
2015-10-01,TLT,263.0940056153955,0.256,123.81,0.0,32573,0,198.726
2015-10-02,TLT,263.0940056153955,0.0,124.56,0.0,32770,0,201.286
2015-10-05,TLT,263.0940056153955,0.0,122.87,0.0,32326,0,204.586
2015-10-06,TLT,263.0940056153955,0.0,123.4,0.0,32465,0,203.926
2015-10-07,TLT,263.0940056153955,0.0,122.99,0.0,32357,0,205.466
2015-10-08,TLT,263.0940056153955,0.0,121.96,0.0,32086,0,207.086
2015-10-09,TLT,263.0940056153955,0.0,122.28,0.0,32171,0,207.226
2015-10-12,TLT,263.0940056153955,0.0,123.21,0.0,32415,0,207.466
2015-10-13,TLT,263.0940056153955,0.0,123.42,0.0,32471,0,206.206
2015-10-14,TLT,263.0940056153955,0.0,124.5,0.0,32755,0,205.346
2015-10-15,TLT,263.0940056153955,0.0,123.89,0.0,32594,0,208.096
2015-10-16,TLT,263.0940056153955,0.0,123.93,0.0,32605,0,208.946
2015-10-19,TLT,263.0940056153955,0.0,123.59,0.0,32515,0,208.996
2015-10-20,TLT,263.0940056153955,0.0,122.83,0.0,32315,0,208.726
2015-10-21,TLT,263.0940056153955,0.0,124.05,0.0,32636,0,207.656
2015-10-22,TLT,263.0940056153955,0.0,124.26,0.0,32692,0,210.766
2015-10-23,TLT,263.0940056153955,0.0,123.2,0.0,32413,0,212.86599999999999
2015-10-26,TLT,263.0940056153955,0.0,124.02,0.0,32628,0,212.486
2015-10-27,TLT,263.0940056153955,0.0,124.33,0.0,32710,0,212.006
2015-10-28,TLT,263.0940056153955,0.0,123.83,0.0,32578,0,214.276
2015-10-29,TLT,263.0940056153955,0.0,121.87,0.0,32063,0,214.216
2015-10-30,SPY,155.6340874473204,0.0,207.93,0.0,32360,0,213.286
2015-11-02,SPY,155.6340874473204,0.0,210.39,0.0,32743,0,215.556
2015-11-03,SPY,155.6340874473204,0.0,211.0,0.0,32838,0,216.096
2015-11-04,SPY,155.6340874473204,0.0,210.38,0.0,32742,0,215.466
2015-11-05,SPY,155.6340874473204,0.0,210.15,0.0,32706,0,215.286
2015-11-06,SPY,155.6340874473204,0.0,210.04,0.0,32689,0,215.236
2015-11-09,SPY,155.6340874473204,0.0,208.08,0.0,32384,0,213.376
2015-11-10,SPY,155.6340874473204,0.0,208.56,0.0,32459,0,213.716
2015-11-11,SPY,155.6340874473204,0.0,207.74,0.0,32331,0,213.086
2015-11-12,SPY,155.6340874473204,0.0,204.84,0.0,31880,0,210.436
2015-11-13,SPY,155.6340874473204,0.0,202.54,0.0,31522,0,208.316
2015-11-16,SPY,155.6340874473204,0.0,205.62,0.0,32001,0,211.136
2015-11-17,SPY,155.6340874473204,0.0,205.47,0.0,31978,0,210.926
2015-11-18,SPY,155.6340874473204,0.0,208.73,0.0,32485,0,214.016
2015-11-19,SPY,155.6340874473204,0.0,208.55,0.0,32457,0,213.816
2015-11-20,SPY,155.6340874473204,0.0,209.31,0.0,32575,0,214.576
2015-11-23,SPY,155.6340874473204,0.0,209.07,0.0,32538,0,214.336
2015-11-24,SPY,155.6340874473204,0.0,209.35,0.0,32581,0,214.576
2015-11-25,SPY,155.6340874473204,0.0,209.32,0.0,32577,0,214.576
2015-11-27,SPY,155.6340874473204,0.0,209.56,0.0,32614,0,214.726
2015-11-30,SPY,155.63145195927595,0.0,208.69,0.0,32478,0,213.836
2015-12-01,SPY,155.63145195927595,0.0,210.68,0.0,32788,0,215.906
2015-12-02,SPY,155.63145195927595,0.0,208.53,0.0,32453,0,213.816
2015-12-03,SPY,155.63145195927595,0.0,205.61,0.0,31999,0,211.056
2015-12-04,SPY,155.63145195927595,0.0,209.62,0.0,32623,0,214.946
2015-12-07,SPY,155.63145195927595,0.0,208.35,0.0,32425,0,213.606
2015-12-08,SPY,155.63145195927595,0.0,206.95,0.0,32207,0,212.36599999999999
2015-12-09,SPY,155.63145195927595,0.0,205.34,0.0,31957,0,210.896
2015-12-10,SPY,155.63145195927595,0.0,205.87,0.0,32039,0,211.346
2015-12-11,SPY,155.63145195927595,0.0,201.88,0.0,31418,0,207.686
2015-12-14,SPY,155.63145195927595,0.0,202.9,0.0,31577,0,208.586
2015-12-15,SPY,155.63145195927595,0.0,205.03,0.0,31909,0,210.576
2015-12-16,SPY,155.63145195927595,0.0,208.03,0.0,32376,0,213.336
2015-12-17,SPY,155.63145195927595,0.0,204.86,0.0,31882,0,210.476
2015-12-18,SPY,155.63145195927595,1.21155,200.02,0.0,31129,0,207.108
2015-12-21,SPY,155.63145195927595,0.0,201.67,0.0,31386,0,208.568
2015-12-22,SPY,155.63145195927595,0.0,203.5,0.0,31671,0,210.228
2015-12-23,SPY,155.63145195927595,0.0,206.02,0.0,32063,0,212.578
2015-12-24,SPY,155.63145195927595,0.0,205.68,0.0,32010,0,212.268
2015-12-28,SPY,155.63145195927595,0.0,205.21,0.0,31937,0,211.858
2015-12-29,SPY,155.63145195927595,0.0,207.4,0.0,32277,0,213.908
2015-12-30,SPY,155.63145195927595,0.0,205.93,0.0,32049,0,212.538
2015-12-31,SPY,156.46114616175367,0.0,203.87,0.0,31897,0,210.748
2016-01-04,SPY,156.46114616175367,0.0,201.02,0.0,31451,0,207.908
2016-01-05,SPY,156.46114616175367,0.0,201.36,0.0,31505,0,208.278
2016-01-06,SPY,156.46114616175367,0.0,198.82,0.0,31107,0,205.908
2016-01-07,SPY,156.46114616175367,0.0,194.05,0.0,30361,0,201.558
2016-01-08,SPY,156.46114616175367,0.0,191.92,0.0,30028,0,199.618
2016-01-11,SPY,156.46114616175367,0.0,192.11,0.0,30057,0,199.758
2016-01-12,SPY,156.46114616175367,0.0,193.66,0.0,30300,0,201.148
2016-01-13,SPY,156.46114616175367,0.0,188.83,0.0,29544,0,196.698
2016-01-14,SPY,156.46114616175367,0.0,191.93,0.0,30029,0,199.618
2016-01-15,SPY,156.46114616175367,0.0,187.81,0.0,29384,0,195.788
2016-01-19,SPY,156.46114616175367,0.0,188.06,0.0,29424,0,195.87800000000001
2016-01-20,SPY,156.46114616175367,0.0,185.65,0.0,29047,0,193.87800000000001
2016-01-21,SPY,156.46114616175367,0.0,186.69,0.0,29209,0,194.768
2016-01-22,SPY,156.46114616175367,0.0,190.52,0.0,29808,0,198.268
2016-01-25,SPY,156.46114616175367,0.0,187.64,0.0,29358,0,195.518
2016-01-26,SPY,156.46114616175367,0.0,190.2,0.0,29758,0,197.968
2016-01-27,SPY,156.46114616175367,0.0,188.13,0.0,29435,0,196.068
2016-01-28,SPY,156.46114616175367,0.0,189.11,0.0,29588,0,197.038
2016-01-29,TLT,238.07920792419247,0.0,127.3,0.0,30307,0,201.368
2016-02-01,TLT,238.07920792419247,0.241,126.67,0.0,30157,0,201.298
2016-02-02,TLT,238.07920792419247,0.0,129.02,0.0,30716,0,197.948
2016-02-03,TLT,238.07920792419247,0.0,127.95,0.0,30462,0,198.888
2016-02-04,TLT,238.07920792419247,0.0,128.57,0.0,30609,0,199.188
2016-02-05,TLT,238.07920792419247,0.0,128.72,0.0,30645,0,195.928
2016-02-08,TLT,238.07920792419247,0.0,131.49,0.0,31305,0,193.488
2016-02-09,TLT,238.07920792419247,0.0,131.63,0.0,31338,0,193.408
2016-02-10,TLT,238.07920792419247,0.0,132.79,0.0,31614,0,193.428
2016-02-11,TLT,238.07920792419247,0.0,133.72,0.0,31835,0,191.358
2016-02-12,TLT,238.07920792419247,0.0,131.5,0.0,31307,0,194.678
2016-02-16,TLT,238.07920792419247,0.0,130.11,0.0,30976,0,197.578
2016-02-17,TLT,238.07920792419247,0.0,129.31,0.0,30786,0,200.488
2016-02-18,TLT,238.07920792419247,0.0,130.9,0.0,31164,0,199.658
2016-02-19,TLT,238.07920792419247,0.0,131.01,0.0,31190,0,199.678
2016-02-22,TLT,238.07920792419247,0.0,130.94,0.0,31174,0,202.238
2016-02-23,TLT,238.07920792419247,0.0,131.47,0.0,31300,0,200.008
2016-02-24,TLT,238.07920792419247,0.0,131.21,0.0,31238,0,200.808
2016-02-25,TLT,238.07920792419247,0.0,131.68,0.0,31350,0,202.87800000000001
2016-02-26,TLT,238.07920792419247,0.0,130.41,0.0,31047,0,202.558
2016-02-29,TLT,238.46926274323934,0.0,130.98,0.0,31234,0,201.108
2016-03-01,TLT,238.46926274323934,0.248,128.43,0.0,30626,0,205.37800000000001
2016-03-02,TLT,238.46926274323934,0.0,128.96,0.0,30752,0,206.168
2016-03-03,TLT,238.46926274323934,0.0,129.43,0.0,30865,0,206.828
2016-03-04,TLT,238.46926274323934,0.0,128.6,0.0,30667,0,207.438
2016-03-07,TLT,238.46926274323934,0.0,128.56,0.0,30657,0,207.618
2016-03-08,TLT,238.46926274323934,0.0,129.98,0.0,30996,0,205.568
2016-03-09,TLT,238.46926274323934,0.0,129.19,0.0,30807,0,206.518
2016-03-10,TLT,238.46926274323934,0.0,128.66,0.0,30681,0,206.558
2016-03-11,TLT,238.46926274323934,0.0,127.36,0.0,30371,0,209.62800000000001
2016-03-14,TLT,238.46926274323934,0.0,127.76,0.0,30466,0,209.408
2016-03-15,TLT,238.46926274323934,0.0,127.88,0.0,30495,0,209.068
2016-03-16,TLT,238.46926274323934,0.0,128.26,0.0,30586,0,210.12800000000001
2016-03-17,TLT,238.46926274323934,0.0,128.79,0.0,30712,0,211.368
2016-03-18,TLT,238.46926274323934,0.0,129.06,0.0,30776,0,212.2
2016-03-21,TLT,238.46926274323934,0.0,128.07,0.0,30540,0,212.38
2016-03-22,TLT,238.46926274323934,0.0,128.04,0.0,30533,0,212.23999999999998
2016-03-23,TLT,238.46926274323934,0.0,129.49,0.0,30879,0,211.04
2016-03-24,TLT,238.46926274323934,0.0,129.54,0.0,30891,0,210.97
2016-03-28,TLT,238.46926274323934,0.0,129.71,0.0,30931,0,211.07
2016-03-29,TLT,238.46926274323934,0.0,131.07,0.0,31256,0,212.76
2016-03-30,TLT,238.46926274323934,0.0,129.69,0.0,30927,0,213.6
2016-03-31,SPY,151.79812289934645,0.0,205.52,0.0,31197,0,213.22
2016-04-01,SPY,151.79812289934645,0.0,206.92,0.0,31410,0,214.42
2016-04-04,SPY,151.79812289934645,0.0,206.25,0.0,31308,0,213.84
2016-04-05,SPY,151.79812289934645,0.0,204.19,0.0,30995,0,211.91
2016-04-06,SPY,151.79812289934645,0.0,206.42,0.0,31334,0,213.95999999999998
2016-04-07,SPY,151.79812289934645,0.0,203.95,0.0,30959,0,211.67999999999998
2016-04-08,SPY,151.79812289934645,0.0,204.5,0.0,31042,0,212.20999999999998
2016-04-11,SPY,151.79812289934645,0.0,204.02,0.0,30969,0,211.69
2016-04-12,SPY,151.79812289934645,0.0,205.92,0.0,31258,0,213.51999999999998
2016-04-13,SPY,151.79812289934645,0.0,208.0,0.0,31574,0,215.45
2016-04-14,SPY,151.79812289934645,0.0,208.01,0.0,31575,0,215.51
2016-04-15,SPY,151.79812289934645,0.0,207.78,0.0,31540,0,215.32
2016-04-18,SPY,151.79812289934645,0.0,209.24,0.0,31762,0,216.57999999999998
2016-04-19,SPY,151.79812289934645,0.0,209.9,0.0,31862,0,217.17
2016-04-20,SPY,151.79812289934645,0.0,210.1,0.0,31892,0,217.32999999999998
2016-04-21,SPY,151.79812289934645,0.0,208.97,0.0,31721,0,216.32
2016-04-22,SPY,151.79812289934645,0.0,208.97,0.0,31721,0,216.32999999999998
2016-04-25,SPY,151.79812289934645,0.0,208.61,0.0,31666,0,215.98
2016-04-26,SPY,151.79812289934645,0.0,208.92,0.0,31713,0,216.34
2016-04-27,SPY,151.79812289934645,0.0,209.35,0.0,31778,0,216.67
2016-04-28,SPY,151.79812289934645,0.0,207.45,0.0,31490,0,214.89999999999998
