Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2017-07-06,SCZ,538.3211075640992,0.0,57.31,TLT,62.213260992462224,0.0,123.46,0.0,38532,0,250.795
2017-07-07,SCZ,538.3211075640992,0.0,57.34,TLT,62.213260992462224,0.0,122.72,0.0,38502,0,252.215
2017-07-10,SCZ,538.3211075640992,0.0,57.4,TLT,62.213260992462224,0.0,122.9,0.0,38545,0,252.42499999999998
2017-07-11,SCZ,538.3211075640992,0.0,57.6,TLT,62.213260992462224,0.0,123.11,0.0,38666,0,252.255
2017-07-12,SCZ,538.3211075640992,0.0,57.87,TLT,62.213260992462224,0.0,123.96,0.0,38864,0,253.905
2017-07-13,SCZ,538.3211075640992,0.0,58.12,TLT,62.213260992462224,0.0,123.18,0.0,38950,0,254.33499999999998
2017-07-14,SCZ,538.3211075640992,0.0,58.56,TLT,62.213260992462224,0.0,123.33,0.0,39196,0,255.39499999999998
2017-07-17,SCZ,538.3211075640992,0.0,58.63,TLT,62.213260992462224,0.0,123.67,0.0,39255,0,255.385
2017-07-18,SCZ,538.3211075640992,0.0,58.88,TLT,62.213260992462224,0.0,124.75,0.0,39457,0,255.525
2017-07-19,SCZ,538.3211075640992,0.0,59.18,TLT,62.213260992462224,0.0,124.8,0.0,39622,0,256.765
2017-07-20,SCZ,538.3211075640992,0.0,59.34,TLT,62.213260992462224,0.0,125.16,0.0,39730,0,256.745
2017-07-21,SCZ,538.3211075640992,0.0,59.29,TLT,62.213260992462224,0.0,125.69,0.0,39736,0,256.665
2017-07-24,SCZ,538.3211075640992,0.0,59.29,TLT,62.213260992462224,0.0,125.2,0.0,39706,0,256.425
2017-07-25,SCZ,538.3211075640992,0.0,59.17,TLT,62.213260992462224,0.0,123.57,0.0,39540,0,257.085
2017-07-26,SCZ,538.3211075640992,0.0,59.55,TLT,62.213260992462224,0.0,123.77,0.0,39757,0,257.15500000000003
2017-07-27,SCZ,538.3211075640992,0.0,59.53,TLT,62.213260992462224,0.0,123.16,0.0,39708,0,256.955
2017-07-28,SCZ,538.3211075640992,0.0,59.58,TLT,62.213260992462224,0.0,123.89,0.0,39780,0,256.65500000000003
2017-07-31,SCZ,534.0546966208493,0.0,59.81,TLT,64.37804620463761,0.0,124.04,0.0,39927,0,256.485
2017-08-01,SCZ,534.0546966208493,0.0,60.01,TLT,64.37804620463761,0.269,124.64,0.0,40072,0,257.045
2017-08-02,SCZ,534.0546966208493,0.0,60.1,TLT,64.37804620463761,0.0,124.71,0.0,40125,0,257.195
2017-08-03,SCZ,534.0546966208493,0.0,60.06,TLT,64.37804620463761,0.0,126.0,0.0,40186,0,256.745
2017-08-04,SCZ,534.0546966208493,0.0,60.1,TLT,64.37804620463761,0.0,124.93,0.0,40139,0,257.175
2017-08-07,SCZ,534.0546966208493,0.0,60.19,TLT,64.37804620463761,0.0,125.07,0.0,40196,0,257.555
2017-08-08,SCZ,534.0546966208493,0.0,59.93,TLT,64.37804620463761,0.0,124.62,0.0,40028,0,257.035
2017-08-09,SCZ,534.0546966208493,0.0,59.86,TLT,64.37804620463761,0.0,125.3,0.0,40035,0,256.975
2017-08-10,SCZ,534.0546966208493,0.0,59.23,TLT,64.37804620463761,0.0,126.37,0.0,39767,0,253.745
2017-08-11,SCZ,534.0546966208493,0.0,59.08,TLT,64.37804620463761,0.0,126.43,0.0,39691,0,254.045
2017-08-14,SCZ,534.0546966208493,0.0,59.46,TLT,64.37804620463761,0.0,125.78,0.0,39852,0,256.325
2017-08-15,SCZ,534.0546966208493,0.0,59.3,TLT,64.37804620463761,0.0,125.25,0.0,39732,0,256.265
2017-08-16,SCZ,534.0546966208493,0.0,59.69,TLT,64.37804620463761,0.0,125.71,0.0,39970,0,256.645
2017-08-17,SCZ,534.0546966208493,0.0,59.24,TLT,64.37804620463761,0.0,126.65,0.0,39790,0,253.135
2017-08-18,SCZ,534.0546966208493,0.0,59.35,TLT,64.37804620463761,0.0,126.62,0.0,39847,0,252.725
2017-08-21,SCZ,534.0546966208493,0.0,59.46,TLT,64.37804620463761,0.0,126.93,0.0,39926,0,252.98499999999999
2017-08-22,SCZ,534.0546966208493,0.0,59.71,TLT,64.37804620463761,0.0,126.44,0.0,40028,0,255.23499999999999
2017-08-23,SCZ,534.0546966208493,0.0,59.73,TLT,64.37804620463761,0.0,127.3,0.0,40094,0,254.465
2017-08-24,SCZ,534.0546966208493,0.0,59.55,TLT,64.37804620463761,0.0,126.83,0.0,39968,0,254.005
2017-08-25,SCZ,534.0546966208493,0.0,59.97,TLT,64.37804620463761,0.0,127.32,0.0,40223,0,254.405
2017-08-28,SCZ,534.0546966208493,0.0,59.98,TLT,64.37804620463761,0.0,127.24,0.0,40224,0,254.515
2017-08-29,SCZ,534.0546966208493,0.0,59.7,TLT,64.37804620463761,0.0,127.65,0.0,40100,0,254.745
2017-08-30,SCZ,534.0546966208493,0.0,59.73,TLT,64.37804620463761,0.0,127.61,0.0,40114,0,255.845
2017-08-31,SCZ,536.8617129237407,0.0,60.24,TLT,63.17007107298645,0.0,127.99,0.0,40425,0,257.15500000000003
2017-09-01,SCZ,536.8617129237407,0.0,60.34,TLT,63.17007107298645,0.263,126.75,0.0,40401,0,257.635
2017-09-05,SCZ,536.8617129237407,0.0,59.96,TLT,63.17007107298645,0.0,128.76,0.0,40324,0,255.905
2017-09-06,SCZ,536.8617129237407,0.0,60.29,TLT,63.17007107298645,0.0,127.97,0.0,40451,0,256.625
2017-09-07,SCZ,536.8617129237407,0.0,60.97,TLT,63.17007107298645,0.0,129.28,0.0,40899,0,256.625
2017-09-08,SCZ,536.8617129237407,0.0,61.03,TLT,63.17007107298645,0.0,129.0,0.0,40913,0,256.305
2017-09-11,SCZ,536.8617129237407,0.0,61.17,TLT,63.17007107298645,0.0,127.46,0.0,40891,0,258.765
2017-09-12,SCZ,536.8617129237407,0.0,61.31,TLT,63.17007107298645,0.0,126.79,0.0,40924,0,259.555
2017-09-13,SCZ,536.8617129237407,0.0,60.99,TLT,63.17007107298645,0.0,126.29,0.0,40720,0,259.735
2017-09-14,SCZ,536.8617129237407,0.0,61.28,TLT,63.17007107298645,0.0,126.81,0.0,40909,0,259.555
2017-09-15,SCZ,536.8617129237407,0.0,61.34,TLT,63.17007107298645,0.0,126.86,0.0,40944,0,260.005
2017-09-18,SCZ,536.8617129237407,0.0,61.43,TLT,63.17007107298645,0.0,126.13,0.0,40947,0,260.355
2017-09-19,SCZ,536.8617129237407,0.0,61.7,TLT,63.17007107298645,0.0,125.82,0.0,41072,0,260.614
2017-09-20,SCZ,536.8617129237407,0.0,61.46,TLT,63.17007107298645,0.0,125.91,0.0,40949,0,260.754
2017-09-21,SCZ,536.8617129237407,0.0,61.3,TLT,63.17007107298645,0.0,125.84,0.0,40858,0,260.064
2017-09-22,SCZ,536.8617129237407,0.0,61.44,TLT,63.17007107298645,0.0,126.2,0.0,40956,0,260.214
2017-09-25,SCZ,536.8617129237407,0.0,61.32,TLT,63.17007107298645,0.0,126.99,0.0,40942,0,259.694
2017-09-26,SCZ,536.8617129237407,0.0,61.07,TLT,63.17007107298645,0.0,126.76,0.0,40793,0,259.734
2017-09-27,SCZ,536.8617129237407,0.0,61.06,TLT,63.17007107298645,0.0,124.85,0.0,40667,0,260.674
2017-09-28,SCZ,536.8617129237407,0.0,61.52,TLT,63.17007107298645,0.0,124.48,0.0,40891,0,260.99399999999997
2017-09-29,SCZ,531.359698376267,0.0,62.0,TLT,66.01535207464042,0.0,124.76,0.0,41180,0,261.864
2017-10-02,SCZ,531.359698376267,0.0,61.84,TLT,66.01535207464042,0.252,124.28,0.0,41063,0,262.764
2017-10-03,SCZ,531.359698376267,0.0,62.06,TLT,66.01535207464042,0.0,124.4,0.0,41188,0,263.274
2017-10-04,SCZ,531.359698376267,0.0,61.91,TLT,66.01535207464042,0.0,124.41,0.0,41109,0,263.584
2017-10-05,SCZ,531.359698376267,0.0,61.8,TLT,66.01535207464042,0.0,123.94,0.0,41019,0,264.944
2017-10-06,SCZ,531.359698376267,0.0,61.69,TLT,66.01535207464042,0.0,123.59,0.0,40938,0,264.764
2017-10-09,SCZ,531.359698376267,0.0,61.73,TLT,66.01535207464042,0.0,123.98,0.0,40985,0,264.334
2017-10-10,SCZ,531.359698376267,0.0,62.39,TLT,66.01535207464042,0.0,124.18,0.0,41349,0,264.884
2017-10-11,SCZ,531.359698376267,0.0,62.62,TLT,66.01535207464042,0.0,124.42,0.0,41487,0,265.314
2017-10-12,SCZ,531.359698376267,0.0,62.63,TLT,66.01535207464042,0.0,124.95,0.0,41527,0,264.93399999999997
2017-10-13,SCZ,531.359698376267,0.0,62.96,TLT,66.01535207464042,0.0,125.85,0.0,41762,0,265.144
2017-10-16,SCZ,531.359698376267,0.0,62.9,TLT,66.01535207464042,0.0,125.76,0.0,41724,0,265.564
2017-10-17,SCZ,531.359698376267,0.0,62.57,TLT,66.01535207464042,0.0,125.92,0.0,41559,0,265.714
2017-10-18,SCZ,531.359698376267,0.0,62.69,TLT,66.01535207464042,0.0,125.09,0.0,41568,0,265.904
2017-10-19,SCZ,531.359698376267,0.0,62.33,TLT,66.01535207464042,0.0,125.31,0.0,41392,0,265.99399999999997
2017-10-20,SCZ,531.359698376267,0.0,62.33,TLT,66.01535207464042,0.0,123.98,0.0,41304,0,267.224
2017-10-23,SCZ,531.359698376267,0.0,62.19,TLT,66.01535207464042,0.0,124.2,0.0,41244,0,266.284
2017-10-24,SCZ,531.359698376267,0.0,62.4,TLT,66.01535207464042,0.0,123.43,0.0,41305,0,266.674
2017-10-25,SCZ,531.359698376267,0.0,62.27,TLT,66.01535207464042,0.0,122.84,0.0,41197,0,265.564
2017-10-26,SCZ,531.359698376267,0.0,62.22,TLT,66.01535207464042,0.0,122.43,0.0,41143,0,265.864
2017-10-27,SCZ,531.359698376267,0.0,62.39,TLT,66.01535207464042,0.0,123.24,0.0,41287,0,267.774
2017-10-30,SCZ,531.359698376267,0.0,62.67,TLT,66.01535207464042,0.0,124.42,0.0,41513,0,267.024
2017-10-31,SCZ,529.5311978007633,0.0,63.04,TLT,67.05296221549116,0.0,124.46,0.0,41727,0,267.254
2017-11-01,SCZ,529.5311978007633,0.0,63.2,TLT,67.05296221549116,0.263,124.75,0.0,41831,0,267.634
2017-11-02,SCZ,529.5311978007633,0.0,63.06,TLT,67.05296221549116,0.0,125.3,0.0,41793,0,267.704
2017-11-03,SCZ,529.5311978007633,0.0,63.19,TLT,67.05296221549116,0.0,125.64,0.0,41885,0,268.464
2017-11-06,SCZ,529.5311978007633,0.0,63.33,TLT,67.05296221549116,0.0,126.11,0.0,41991,0,268.794
2017-11-07,SCZ,529.5311978007633,0.0,63.04,TLT,67.05296221549116,0.0,126.64,0.0,41873,0,268.74399999999997
2017-11-08,SCZ,529.5311978007633,0.0,63.11,TLT,67.05296221549116,0.0,126.36,0.0,41891,0,269.094
2017-11-09,SCZ,529.5311978007633,0.0,62.54,TLT,67.05296221549116,0.0,126.0,0.0,41565,0,268.254
2017-11-10,SCZ,529.5311978007633,0.0,62.39,TLT,67.05296221549116,0.0,124.1,0.0,41358,0,268.124
2017-11-13,SCZ,529.5311978007633,0.0,61.97,TLT,67.05296221549116,0.0,124.36,0.0,41153,0,268.354
2017-11-14,SCZ,529.5311978007633,0.0,62.11,TLT,67.05296221549116,0.0,125.2,0.0,41284,0,267.844
2017-11-15,SCZ,529.5311978007633,0.0,61.68,TLT,67.05296221549116,0.0,126.56,0.0,41147,0,266.574
2017-11-16,SCZ,529.5311978007633,0.0,62.43,TLT,67.05296221549116,0.0,125.46,0.0,41471,0,268.594
2017-11-17,SCZ,529.5311978007633,0.0,62.24,TLT,67.05296221549116,0.0,126.39,0.0,41432,0,267.974
2017-11-20,SCZ,529.5311978007633,0.0,62.6,TLT,67.05296221549116,0.0,126.34,0.0,41620,0,268.284
2017-11-21,SCZ,529.5311978007633,0.0,63.16,TLT,67.05296221549116,0.0,126.74,0.0,41943,0,269.854
2017-11-22,SCZ,529.5311978007633,0.0,63.44,TLT,67.05296221549116,0.0,127.15,0.0,42119,0,269.694
2017-11-24,SCZ,529.5311978007633,0.0,63.69,TLT,67.05296221549116,0.0,126.8,0.0,42228,0,270.204
2017-11-27,SCZ,529.5311978007633,0.0,63.48,TLT,67.05296221549116,0.0,126.62,0.0,42104,0,270.134
2017-11-28,SCZ,529.5311978007633,0.0,63.66,TLT,67.05296221549116,0.0,126.79,0.0,42211,0,272.514
2017-11-29,SCZ,529.5311978007633,0.0,63.5,TLT,67.05296221549116,0.0,125.54,0.0,42043,0,272.454
2017-11-30,QQQ,217.02691161324236,0.0,155.15,TLT,67.27886296514257,0.0,125.12,0.0,42089,0,274.534
2017-12-01,QQQ,217.02691161324236,0.0,154.49,TLT,67.27886296514257,0.255,126.55,0.0,42042,0,274.044
2017-12-04,QQQ,217.02691161324236,0.0,152.71,TLT,67.27886296514257,0.0,126.61,0.0,41660,0,273.794
2017-12-05,QQQ,217.02691161324236,0.0,152.81,TLT,67.27886296514257,0.0,127.24,0.0,41724,0,272.884
2017-12-06,QQQ,217.02691161324236,0.0,153.5,TLT,67.27886296514257,0.0,127.68,0.0,41903,0,272.864
2017-12-07,QQQ,217.02691161324236,0.0,154.02,TLT,67.27886296514257,0.0,126.68,0.0,41949,0,273.624
2017-12-08,QQQ,217.02691161324236,0.0,154.7,TLT,67.27886296514257,0.0,126.69,0.0,42097,0,274.99399999999997
2017-12-11,QQQ,217.02691161324236,0.0,155.9,TLT,67.27886296514257,0.0,126.43,0.0,42340,0,275.784
2017-12-12,QQQ,217.02691161324236,0.0,155.69,TLT,67.27886296514257,0.0,126.38,0.0,42291,0,276.164
2017-12-13,QQQ,217.02691161324236,0.0,155.99,TLT,67.27886296514257,0.0,127.33,0.0,42420,0,276.054
2017-12-14,QQQ,217.02691161324236,0.0,155.88,TLT,67.27886296514257,0.0,127.87,0.0,42433,0,275.094
2017-12-15,QQQ,217.02691161324236,0.0,157.65,TLT,67.27886296514257,0.0,128.35,0.0,42849,0,277.314
2017-12-18,QQQ,217.02691161324236,0.32899999999999996,158.64,TLT,67.27886296514257,0.0,127.18,0.0,42985,0,278.654
2017-12-19,QQQ,217.02691161324236,0.0,157.7,TLT,67.27886296514257,0.0,125.53,0.0,42670,0,277.844
2017-12-20,QQQ,217.02691161324236,0.0,157.53,TLT,67.27886296514257,0.0,124.14,0.0,42540,0,277.674
2017-12-21,QQQ,217.02691161324236,0.0,157.55,TLT,67.27886296514257,0.262,124.6,0.0,42575,0,278.164
2017-12-22,QQQ,217.02691161324236,0.0,157.37,TLT,67.27886296514257,0.0,124.77,0.0,42547,0,278.05
2017-12-26,QQQ,217.02691161324236,0.0,156.52,TLT,67.27886296514257,0.0,125.14,0.0,42388,0,277.8
2017-12-27,QQQ,217.02691161324236,0.0,156.54,TLT,67.27886296514257,0.0,126.77,0.0,42502,0,278.01
2017-12-28,QQQ,217.02691161324236,0.0,156.73,TLT,67.27886296514257,0.0,126.66,0.0,42536,0,278.51
2017-12-29,QQQ,217.94337355985095,0.0,155.76,TLT,66.89827342283301,0.0,126.86,0.0,42433,0,277.24
2018-01-02,QQQ,217.94337355985095,0.0,158.49,TLT,66.89827342283301,0.0,125.49,0.0,42936,0,279.3
2018-01-03,QQQ,217.94337355985095,0.0,160.03,TLT,66.89827342283301,0.0,126.09,0.0,43312,0,280.89
2018-01-04,QQQ,217.94337355985095,0.0,160.31,TLT,66.89827342283301,0.0,126.07,0.0,43372,0,281.95
2018-01-05,QQQ,217.94337355985095,0.0,161.92,TLT,66.89827342283301,0.0,125.71,0.0,43699,0,283.72
2018-01-08,QQQ,217.94337355985095,0.0,162.55,TLT,66.89827342283301,0.0,125.63,0.0,43831,0,284.14
2018-01-09,QQQ,217.94337355985095,0.0,162.56,TLT,66.89827342283301,0.0,123.95,0.0,43720,0,284.54
2018-01-10,QQQ,217.94337355985095,0.0,162.18,TLT,66.89827342283301,0.0,123.8,0.0,43628,0,284.26
2018-01-11,QQQ,217.94337355985095,0.0,163.29,TLT,66.89827342283301,0.0,124.31,0.0,43904,0,286.07
2018-01-12,QQQ,217.94337355985095,0.0,164.49,TLT,66.89827342283301,0.0,124.52,0.0,44179,0,287.79
2018-01-16,QQQ,217.94337355985095,0.0,164.02,TLT,66.89827342283301,0.0,125.04,0.0,44112,0,286.89000000000004
2018-01-17,QQQ,217.94337355985095,0.0,165.79,TLT,66.89827342283301,0.0,124.87,0.0,44486,0,289.3
2018-01-18,QQQ,217.94337355985095,0.0,165.82,TLT,66.89827342283301,0.0,123.71,0.0,44415,0,288.90000000000003
2018-01-19,QQQ,217.94337355985095,0.0,166.34,TLT,66.89827342283301,0.0,123.06,0.0,44485,0,290.04
2018-01-22,QQQ,217.94337355985095,0.0,168.12,TLT,66.89827342283301,0.0,123.18,0.0,44881,0,292.14000000000004
2018-01-23,QQQ,217.94337355985095,0.0,169.51,TLT,66.89827342283301,0.0,123.71,0.0,45219,0,292.71000000000004
2018-01-24,QQQ,217.94337355985095,0.0,168.41,TLT,66.89827342283301,0.0,123.04,0.0,44935,0,292.57
2018-01-25,QQQ,217.94337355985095,0.0,168.35,TLT,66.89827342283301,0.0,124.05,0.0,44989,0,292.73
2018-01-26,QQQ,217.94337355985095,0.0,170.93,TLT,66.89827342283301,0.0,123.59,0.0,45521,0,295.84000000000003
2018-01-29,QQQ,217.94337355985095,0.0,170.1,TLT,66.89827342283301,0.0,122.73,0.0,45282,0,294.06
2018-01-30,QQQ,217.94337355985095,0.0,168.7,TLT,66.89827342283301,0.0,122.01,0.0,44929,0,291.21000000000004
2018-01-31,QQQ,213.12364853942412,0.0,169.4,TLT,73.54181142055415,0.0,122.73,0.0,45128,0,291.34000000000003
2018-02-01,QQQ,213.12364853942412,0.0,167.96,TLT,73.54181142055415,0.255,120.7,0.0,44672,0,291.22
2018-02-02,QQQ,213.12364853942412,0.0,164.61,TLT,73.54181142055415,0.0,119.58,0.0,43876,0,285.7
2018-02-05,QQQ,213.12364853942412,0.0,158.12,TLT,73.54181142055415,0.0,120.71,0.0,42576,0,275.22
2018-02-06,QQQ,213.12364853942412,0.0,162.31,TLT,73.54181142055415,0.0,119.96,0.0,43414,0,279.54
2018-02-07,QQQ,213.12364853942412,0.0,160.21,TLT,73.54181142055415,0.0,118.82,0.0,42882,0,278.29
2018-02-08,QQQ,213.12364853942412,0.0,153.45,TLT,73.54181142055415,0.0,118.69,0.0,41432,0,269.03000000000003
2018-02-09,QQQ,213.12364853942412,0.0,156.1,TLT,73.54181142055415,0.0,117.94,0.0,41942,0,272.67
2018-02-12,QQQ,213.12364853942412,0.0,158.87,TLT,73.54181142055415,0.0,118.46,0.0,42570,0,276.04
2018-02-13,QQQ,213.12364853942412,0.0,159.69,TLT,73.54181142055415,0.0,118.99,0.0,42784,0,276.7
2018-02-14,QQQ,213.12364853942412,0.0,162.68,TLT,73.54181142055415,0.0,117.67,0.0,43324,0,280.07
2018-02-15,QQQ,213.12364853942412,0.0,165.7,TLT,73.54181142055415,0.0,118.07,0.0,43997,0,283.14
2018-02-16,QQQ,213.12364853942412,0.0,164.96,TLT,73.54181142055415,0.0,118.71,0.0,43887,0,283.26
2018-02-20,QQQ,213.12364853942412,0.0,165.29,TLT,73.54181142055415,0.0,118.19,0.0,43919,0,281.79
2018-02-21,QQQ,213.12364853942412,0.0,164.82,TLT,73.54181142055415,0.0,116.74,0.0,43712,0,280.42
2018-02-22,QQQ,213.12364853942412,0.0,164.8,TLT,73.54181142055415,0.0,117.09,0.0,43733,0,280.68
2018-02-23,QQQ,213.12364853942412,0.0,168.17,TLT,73.54181142055415,0.0,118.13,0.0,44528,0,284.71
2018-02-26,QQQ,213.12364853942412,0.0,170.4,TLT,73.54181142055415,0.0,118.17,0.0,45006,0,287.72
2018-02-27,QQQ,213.12364853942412,0.0,168.29,TLT,73.54181142055415,0.0,118.0,0.0,44544,0,284.49
2018-02-28,QQQ,212.35702756624093,0.0,167.21,TLT,74.75414437758135,0.0,118.75,0.0,44385,0,281.69
2018-03-01,QQQ,212.35702756624093,0.0,164.48,TLT,74.75414437758135,0.239,119.32,0.0,43848,0,278.39
2018-03-02,QQQ,212.35702756624093,0.0,165.99,TLT,74.75414437758135,0.0,118.35,0.0,44096,0,279.66
2018-03-05,QQQ,212.35702756624093,0.0,167.83,TLT,74.75414437758135,0.0,118.03,0.0,44463,0,282.41
2018-03-06,QQQ,212.35702756624093,0.0,168.54,TLT,74.75414437758135,0.0,118.14,0.0,44622,0,283.09
2018-03-07,QQQ,212.35702756624093,0.0,168.93,TLT,74.75414437758135,0.0,118.01,0.0,44695,0,282.98
2018-03-08,QQQ,212.35702756624093,0.0,169.86,TLT,74.75414437758135,0.0,118.69,0.0,44943,0,284.18
2018-03-09,QQQ,212.35702756624093,0.0,173.16,TLT,74.75414437758135,0.0,117.91,0.0,45586,0,288.59000000000003
2018-03-12,QQQ,212.35702756624093,0.0,174.08,TLT,74.75414437758135,0.0,118.59,0.0,45832,0,288.27000000000004
2018-03-13,QQQ,212.35702756624093,0.0,171.71,TLT,74.75414437758135,0.0,119.19,0.0,45373,0,286.64000000000004
2018-03-14,QQQ,212.35702756624093,0.0,171.68,TLT,74.75414437758135,0.0,120.24,0.0,45445,0,285.24
2018-03-15,QQQ,212.35702756624093,0.0,171.53,TLT,74.75414437758135,0.0,120.24,0.0,45414,0,285.06
2018-03-16,QQQ,212.35702756624093,0.0,171.02,TLT,74.75414437758135,0.0,119.81,0.0,45273,0,285.5
2018-03-19,QQQ,212.35702756624093,0.27699999999999997,167.1,TLT,74.75414437758135,0.0,119.43,0.0,44412,0,281.87
2018-03-20,QQQ,212.35702756624093,0.0,167.65,TLT,74.75414437758135,0.0,118.95,0.0,44493,0,282.25
2018-03-21,QQQ,212.35702756624093,0.0,166.92,TLT,74.75414437758135,0.0,119.08,0.0,44348,0,281.81
2018-03-22,QQQ,212.35702756624093,0.0,162.8,TLT,74.75414437758135,0.0,120.26,0.0,43561,0,275.49
2018-03-23,QQQ,212.35702756624093,0.0,158.51,TLT,74.75414437758135,0.0,120.17,0.0,42643,0,270.358
2018-03-26,QQQ,212.35702756624093,0.0,164.4,TLT,74.75414437758135,0.0,119.71,0.0,43860,0,276.83799999999997
2018-03-27,QQQ,212.35702756624093,0.0,159.08,TLT,74.75414437758135,0.0,120.99,0.0,42826,0,272.598
2018-03-28,QQQ,212.35702756624093,0.0,157.25,TLT,74.75414437758135,0.0,121.31,0.0,42461,0,271.938
2018-03-29,QQQ,215.75060886648205,0.0,160.13,TLT,70.85345569686172,0.0,121.9,0.0,43185,0,275.258
2018-04-02,QQQ,215.75060886648205,0.0,155.51,TLT,70.85345569686172,0.26,121.88,0.0,42186,0,269.808
2018-04-03,QQQ,215.75060886648205,0.0,157.26,TLT,70.85345569686172,0.0,120.94,0.0,42497,0,272.828
2018-04-04,QQQ,215.75060886648205,0.0,159.74,TLT,70.85345569686172,0.0,120.69,0.0,43015,0,275.638
2018-04-05,QQQ,215.75060886648205,0.0,160.65,TLT,70.85345569686172,0.0,119.79,0.0,43147,0,277.348
2018-04-06,QQQ,215.75060886648205,0.0,156.63,TLT,70.85345569686172,0.0,121.1,0.0,42373,0,271.95799999999997
2018-04-09,QQQ,215.75060886648205,0.0,157.73,TLT,70.85345569686172,0.0,121.3,0.0,42624,0,272.828
2018-04-10,QQQ,215.75060886648205,0.0,161.21,TLT,70.85345569686172,0.0,121.08,0.0,43360,0,276.868
2018-04-11,QQQ,215.75060886648205,0.0,160.28,TLT,70.85345569686172,0.0,121.51,0.0,43189,0,275.528
2018-04-12,QQQ,215.75060886648205,0.0,162.21,TLT,70.85345569686172,0.0,120.62,0.0,43543,0,277.568
2018-04-13,QQQ,215.75060886648205,0.0,161.37,TLT,70.85345569686172,0.0,120.9,0.0,43381,0,276.868
2018-04-16,QQQ,215.75060886648205,0.0,162.6,TLT,70.85345569686172,0.0,120.94,0.0,43650,0,278.858
2018-04-17,QQQ,215.75060886648205,0.0,166.1,TLT,70.85345569686172,0.0,121.27,0.0,44428,0,281.498
2018-04-18,QQQ,215.75060886648205,0.0,166.44,TLT,70.85345569686172,0.0,120.3,0.0,44433,0,281.70799999999997
2018-04-19,QQQ,215.75060886648205,0.0,164.91,TLT,70.85345569686172,0.0,119.32,0.0,44033,0,280.298
2018-04-20,QQQ,215.75060886648205,0.0,162.3,TLT,70.85345569686172,0.0,118.46,0.0,43409,0,278.188
2018-04-23,QQQ,215.75060886648205,0.0,161.89,TLT,70.85345569686172,0.0,118.49,0.0,43323,0,278.198
2018-04-24,QQQ,215.75060886648205,0.0,158.46,TLT,70.85345569686172,0.0,117.95,0.0,42545,0,274.89799999999997
2018-04-25,QQQ,215.75060886648205,0.0,158.65,TLT,70.85345569686172,0.0,117.16,0.0,42530,0,275.348
2018-04-26,QQQ,215.75060886648205,0.0,161.99,TLT,70.85345569686172,0.0,117.98,0.0,43308,0,277.89799999999997
2018-04-27,QQQ,215.75060886648205,0.0,162.09,TLT,70.85345569686172,0.0,118.89,0.0,43394,0,278.178
2018-04-30,TLT,362.5133365787157,0.0,119.1,0,0.0,0.0,0.0,0.0,43175,0,276.168
2018-05-01,TLT,362.5133365787157,0.262,118.41,0,0.0,0.0,0.0,0.0,42925,0,276.788
2018-05-02,TLT,362.5133365787157,0.0,118.28,0,0.0,0.0,0.0,0.0,42878,0,275.018
2018-05-03,TLT,362.5133365787157,0.0,118.81,0,0.0,0.0,0.0,0.0,43070,0,274.498
2018-05-04,TLT,362.5133365787157,0.0,118.99,0,0.0,0.0,0.0,0.0,43135,0,277.658
2018-05-07,TLT,362.5133365787157,0.0,118.8,0,0.0,0.0,0.0,0.0,43066,0,278.508
2018-05-08,TLT,362.5133365787157,0.0,118.69,0,0.0,0.0,0.0,0.0,43026,0,278.448
2018-05-09,TLT,362.5133365787157,0.0,117.98,0,0.0,0.0,0.0,0.0,42769,0,280.858
2018-05-10,TLT,362.5133365787157,0.0,118.93,0,0.0,0.0,0.0,0.0,43113,0,283.258
2018-05-11,TLT,362.5133365787157,0.0,119.23,0,0.0,0.0,0.0,0.0,43222,0,283.778
2018-05-14,TLT,362.5133365787157,0.0,118.6,0,0.0,0.0,0.0,0.0,42994,0,284.008
2018-05-15,TLT,362.5133365787157,0.0,117.25,0,0.0,0.0,0.0,0.0,42504,0,282.288
2018-05-16,TLT,362.5133365787157,0.0,116.8,0,0.0,0.0,0.0,0.0,42341,0,283.378
2018-05-17,TLT,362.5133365787157,0.0,116.21,0,0.0,0.0,0.0,0.0,42127,0,283.228
2018-05-18,TLT,362.5133365787157,0.0,117.21,0,0.0,0.0,0.0,0.0,42490,0,282.58799999999997
2018-05-21,TLT,362.5133365787157,0.0,117.27,0,0.0,0.0,0.0,0.0,42511,0,284.448
2018-05-22,TLT,362.5133365787157,0.0,117.09,0,0.0,0.0,0.0,0.0,42446,0,283.658
2018-05-23,TLT,362.5133365787157,0.0,117.94,0,0.0,0.0,0.0,0.0,42754,0,284.478
2018-05-24,TLT,362.5133365787157,0.0,118.88,0,0.0,0.0,0.0,0.0,43095,0,283.978
2018-05-25,TLT,362.5133365787157,0.0,119.62,0,0.0,0.0,0.0,0.0,43363,0,283.408
2018-05-29,TLT,362.5133365787157,0.0,122.24,0,0.0,0.0,0.0,0.0,44313,0,280.508
2018-05-30,TLT,362.5133365787157,0.0,121.42,0,0.0,0.0,0.0,0.0,44016,0,283.70799999999997
2018-05-31,QQQ,207.09878947625293,0.0,170.07,TLT,72.63919140040079,0.0,121.22,0.0,44026,0,282.028
2018-06-01,QQQ,207.09878947625293,0.0,172.74,TLT,72.63919140040079,0.281,120.3,0.0,44512,0,284.768
