Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2015-02-02,TLT,291.34225829676194,0.279,137.48,0.0,40053,0,106.50800000000001
2015-02-03,TLT,291.34225829676194,0.0,134.57,0.0,39205,0,107.488
2015-02-04,TLT,291.34225829676194,0.0,134.8,0.0,39272,0,107.39800000000001
2015-02-05,TLT,291.34225829676194,0.0,133.32,0.0,38841,0,108.28800000000001
2015-02-06,TLT,291.34225829676194,0.0,130.96,0.0,38154,0,107.658
2015-02-09,TLT,291.34225829676194,0.0,130.75,0.0,38093,0,107.328
2015-02-10,TLT,291.34225829676194,0.0,129.71,0.0,37790,0,108.92800000000001
2015-02-11,TLT,291.34225829676194,0.0,129.95,0.0,37859,0,109.308
2015-02-12,TLT,291.34225829676194,0.0,129.52,0.0,37734,0,110.528
2015-02-13,TLT,291.34225829676194,0.0,128.19,0.0,37347,0,111.438
2015-02-17,TLT,291.34225829676194,0.0,126.26,0.0,36784,0,111.53800000000001
2015-02-18,TLT,291.34225829676194,0.0,127.01,0.0,37003,0,111.688
2015-02-19,TLT,291.34225829676194,0.0,126.17,0.0,36758,0,112.218
2015-02-20,TLT,291.34225829676194,0.0,126.54,0.0,36866,0,112.938
2015-02-23,TLT,291.34225829676194,0.0,127.99,0.0,37288,0,113.048
2015-02-24,TLT,291.34225829676194,0.0,129.67,0.0,37778,0,113.128
2015-02-25,TLT,291.34225829676194,0.0,130.23,0.0,37941,0,112.858
2015-02-26,TLT,291.34225829676194,0.0,128.45,0.0,37422,0,113.408
2015-02-27,QQQ,348.77488870193594,0.0,108.4,0.0,37807,0,112.92800000000001
2015-03-02,QQQ,348.77488870193594,0.0,109.38,0.0,38148,0,113.908
2015-03-03,QQQ,348.77488870193594,0.0,108.87,0.0,37971,0,113.39800000000001
2015-03-04,QQQ,348.77488870193594,0.0,108.45,0.0,37824,0,112.97800000000001
2015-03-05,QQQ,348.77488870193594,0.0,108.64,0.0,37890,0,113.168
2015-03-06,QQQ,348.77488870193594,0.0,107.41,0.0,37461,0,111.938
2015-03-09,QQQ,348.77488870193594,0.0,107.72,0.0,37570,0,112.248
2015-03-10,QQQ,348.77488870193594,0.0,105.72,0.0,36872,0,110.248
2015-03-11,QQQ,348.77488870193594,0.0,105.11,0.0,36659,0,109.638
2015-03-12,QQQ,348.77488870193594,0.0,105.8,0.0,36900,0,110.328
2015-03-13,QQQ,348.77488870193594,0.0,105.34,0.0,36739,0,109.86800000000001
2015-03-16,QQQ,348.77488870193594,0.0,106.7,0.0,37214,0,111.22800000000001
2015-03-17,QQQ,348.77488870193594,0.0,106.87,0.0,37273,0,111.39800000000001
2015-03-18,QQQ,348.77488870193594,0.0,107.92,0.0,37639,0,112.44800000000001
2015-03-19,QQQ,348.77488870193594,0.0,108.08,0.0,37695,0,112.608
2015-03-20,QQQ,348.77488870193594,0.248,108.53,0.0,37852,0,113.306
2015-03-23,QQQ,348.77488870193594,0.0,108.32,0.0,37779,0,113.09599999999999
2015-03-24,QQQ,348.77488870193594,0.0,107.93,0.0,37643,0,112.706
2015-03-25,QQQ,348.77488870193594,0.0,105.46,0.0,36781,0,110.23599999999999
2015-03-26,QQQ,348.77488870193594,0.0,105.1,0.0,36656,0,109.87599999999999
2015-03-27,QQQ,348.77488870193594,0.0,105.52,0.0,36802,0,110.29599999999999
2015-03-30,QQQ,348.77488870193594,0.0,106.73,0.0,37224,0,111.506
2015-03-31,SCZ,745.956197930539,0.0,49.47,0.0,36902,0,110.37599999999999
2015-04-01,SCZ,745.956197930539,0.0,49.68,0.0,37059,0,109.826
2015-04-02,SCZ,745.956197930539,0.0,50.19,0.0,37439,0,109.896
2015-04-06,SCZ,745.956197930539,0.0,50.88,0.0,37954,0,110.756
2015-04-07,SCZ,745.956197930539,0.0,50.66,0.0,37790,0,110.576
2015-04-08,SCZ,745.956197930539,0.0,51.07,0.0,38095,0,111.416
2015-04-09,SCZ,745.956197930539,0.0,51.12,0.0,38133,0,112.086
2015-04-10,SCZ,745.956197930539,0.0,51.29,0.0,38260,0,112.526
2015-04-13,SCZ,745.956197930539,0.0,50.97,0.0,38021,0,112.256
2015-04-14,SCZ,745.956197930539,0.0,51.45,0.0,38379,0,111.946
2015-04-15,SCZ,745.956197930539,0.0,51.61,0.0,38498,0,112.616
2015-04-16,SCZ,745.956197930539,0.0,51.77,0.0,38618,0,112.466
2015-04-17,SCZ,745.956197930539,0.0,51.12,0.0,38133,0,110.786
2015-04-20,SCZ,745.956197930539,0.0,50.99,0.0,38036,0,112.37599999999999
2015-04-21,SCZ,745.956197930539,0.0,51.42,0.0,38357,0,112.836
2015-04-22,SCZ,745.956197930539,0.0,51.48,0.0,38401,0,113.426
2015-04-23,SCZ,745.956197930539,0.0,51.6,0.0,38491,0,113.836
2015-04-24,SCZ,745.956197930539,0.0,51.97,0.0,38767,0,115.316
2015-04-27,SCZ,745.956197930539,0.0,52.2,0.0,38938,0,115.036
2015-04-28,SCZ,745.956197930539,0.0,52.35,0.0,39050,0,114.816
2015-04-29,SCZ,745.956197930539,0.0,52.02,0.0,38804,0,114.12599999999999
2015-04-30,SCZ,745.9455369497286,0.0,51.59,0.0,38483,0,112.40599999999999
2015-05-01,SCZ,745.9455369497286,0.0,51.86,0.0,38684,0,113.826
2015-05-04,SCZ,745.9455369497286,0.0,52.03,0.0,38811,0,114.006
2015-05-05,SCZ,745.9455369497286,0.0,51.41,0.0,38349,0,112.226
2015-05-06,SCZ,745.9455369497286,0.0,51.45,0.0,38378,0,111.48599999999999
2015-05-07,SCZ,745.9455369497286,0.0,51.48,0.0,38401,0,112.12599999999999
2015-05-08,SCZ,745.9455369497286,0.0,52.71,0.0,39318,0,113.466
2015-05-11,SCZ,745.9455369497286,0.0,52.48,0.0,39147,0,113.04599999999999
2015-05-12,SCZ,745.9455369497286,0.0,52.46,0.0,39132,0,112.556
2015-05-13,SCZ,745.9455369497286,0.0,53.06,0.0,39579,0,112.776
2015-05-14,SCZ,745.9455369497286,0.0,53.64,0.0,40012,0,114.356
2015-05-15,SCZ,745.9455369497286,0.0,53.98,0.0,40266,0,114.356
2015-05-18,SCZ,745.9455369497286,0.0,53.62,0.0,39997,0,114.836
2015-05-19,SCZ,745.9455369497286,0.0,53.47,0.0,39885,0,114.716
2015-05-20,SCZ,745.9455369497286,0.0,53.55,0.0,39945,0,114.786
2015-05-21,SCZ,745.9455369497286,0.0,53.68,0.0,40042,0,115.356
2015-05-22,SCZ,745.9455369497286,0.0,53.41,0.0,39840,0,115.246
2015-05-26,SCZ,745.9455369497286,0.0,52.64,0.0,39266,0,113.976
2015-05-27,SCZ,745.9455369497286,0.0,52.88,0.0,39445,0,115.73599999999999
2015-05-28,SCZ,745.9455369497286,0.0,52.74,0.0,39341,0,115.48599999999999
2015-05-29,SCZ,745.9350547694352,0.0,52.47,0.0,39139,0,114.826
2015-06-01,SCZ,745.9350547694352,0.0,52.53,0.0,39183,0,115.196
2015-06-02,SCZ,745.9350547694352,0.0,53.02,0.0,39549,0,114.84599999999999
2015-06-03,SCZ,745.9350547694352,0.0,53.09,0.0,39601,0,115.176
2015-06-04,SCZ,745.9350547694352,0.0,52.61,0.0,39243,0,114.336
2015-06-05,SCZ,745.9350547694352,0.0,52.05,0.0,38825,0,114.076
2015-06-08,SCZ,745.9350547694352,0.0,52.04,0.0,38818,0,112.966
2015-06-09,SCZ,745.9350547694352,0.0,51.8,0.0,38639,0,112.786
2015-06-10,SCZ,745.9350547694352,0.0,52.77,0.0,39362,0,114.26599999999999
2015-06-11,SCZ,745.9350547694352,0.0,52.86,0.0,39430,0,114.426
2015-06-12,SCZ,745.9350547694352,0.0,52.48,0.0,39146,0,113.526
2015-06-15,SCZ,745.9350547694352,0.0,52.06,0.0,38833,0,112.98599999999999
2015-06-16,SCZ,745.9350547694352,0.0,52.19,0.0,38930,0,113.576
2015-06-17,SCZ,745.9350547694352,0.0,52.13,0.0,38885,0,113.87599999999999
2015-06-18,SCZ,745.9350547694352,0.0,52.54,0.0,39191,0,115.466
2015-06-19,SCZ,745.9350547694352,0.0,52.47,0.0,39139,0,114.92
2015-06-22,SCZ,745.9350547694352,0.0,53.04,0.0,39564,0,115.73
2015-06-23,SCZ,745.9350547694352,0.0,53.17,0.0,39661,0,115.82000000000001
2015-06-24,SCZ,745.9350547694352,0.0,52.72,0.0,39325,0,115.25
2015-06-25,SCZ,745.9350547694352,0.602,52.2,0.0,38937,0,115.03
2015-06-26,SCZ,745.9350547694352,0.0,52.13,0.0,38885,0,114.3
2015-06-29,SCZ,745.9350547694352,0.0,50.75,0.0,37856,0,111.72
2015-06-30,SCZ,753.845631262459,0.0,51.02,0.0,38461,0,112.1
2015-07-01,SCZ,753.845631262459,0.0,51.41,0.0,38755,0,112.95
2015-07-02,SCZ,753.845631262459,0.0,51.43,0.0,38770,0,112.98
2015-07-06,SCZ,753.845631262459,0.0,50.36,0.0,37963,0,112.73
2015-07-07,SCZ,753.845631262459,0.0,50.29,0.0,37910,0,113.0
2015-07-08,SCZ,753.845631262459,0.0,48.87,0.0,36840,0,111.12
2015-07-09,SCZ,753.845631262459,0.0,49.56,0.0,37360,0,111.06
2015-07-10,SCZ,753.845631262459,0.0,50.73,0.0,38242,0,112.68
2015-07-13,SCZ,753.845631262459,0.0,51.09,0.0,38513,0,114.57000000000001
2015-07-14,SCZ,753.845631262459,0.0,51.36,0.0,38717,0,115.29
2015-07-15,SCZ,753.845631262459,0.0,51.25,0.0,38634,0,115.41
2015-07-16,SCZ,753.845631262459,0.0,51.62,0.0,38913,0,116.97
2015-07-17,SCZ,753.845631262459,0.0,51.62,0.0,38913,0,118.62
2015-07-20,SCZ,753.845631262459,0.0,51.78,0.0,39034,0,119.01
2015-07-21,SCZ,753.845631262459,0.0,51.77,0.0,39026,0,118.94
2015-07-22,SCZ,753.845631262459,0.0,51.58,0.0,38883,0,117.65
2015-07-23,SCZ,753.845631262459,0.0,51.45,0.0,38785,0,117.23
2015-07-24,SCZ,753.845631262459,0.0,51.04,0.0,38476,0,116.13
2015-07-27,SCZ,753.845631262459,0.0,50.57,0.0,38121,0,115.21000000000001
2015-07-28,SCZ,753.845631262459,0.0,51.19,0.0,38589,0,116.16
2015-07-29,SCZ,753.845631262459,0.0,51.26,0.0,38642,0,116.58
2015-07-30,SCZ,753.845631262459,0.0,51.16,0.0,38566,0,117.11
2015-07-31,SCZ,753.8349433495168,0.0,51.46,0.0,38792,0,116.98
2015-08-03,SCZ,753.8349433495168,0.0,51.47,0.0,38799,0,116.63
2015-08-04,SCZ,753.8349433495168,0.0,51.58,0.0,38882,0,116.42
2015-08-05,SCZ,753.8349433495168,0.0,51.68,0.0,38958,0,117.28
2015-08-06,SCZ,753.8349433495168,0.0,51.41,0.0,38754,0,115.48
2015-08-07,SCZ,753.8349433495168,0.0,51.3,0.0,38671,0,115.34
2015-08-10,SCZ,753.8349433495168,0.0,52.0,0.0,39199,0,116.6
2015-08-11,SCZ,753.8349433495168,0.0,51.42,0.0,38762,0,115.17
2015-08-12,SCZ,753.8349433495168,0.0,51.2,0.0,38596,0,115.55
2015-08-13,SCZ,753.8349433495168,0.0,51.35,0.0,38709,0,115.37
2015-08-14,SCZ,753.8349433495168,0.0,51.7,0.0,38973,0,115.54
2015-08-17,SCZ,753.8349433495168,0.0,51.62,0.0,38912,0,116.46000000000001
2015-08-18,SCZ,753.8349433495168,0.0,51.31,0.0,38679,0,115.89
2015-08-19,SCZ,753.8349433495168,0.0,50.98,0.0,38430,0,115.16
2015-08-20,SCZ,753.8349433495168,0.0,49.73,0.0,37488,0,112.11
2015-08-21,SCZ,753.8349433495168,0.0,48.61,0.0,36643,0,107.43
2015-08-24,SCZ,753.8349433495168,0.0,47.08,0.0,35490,0,103.49
2015-08-25,SCZ,753.8349433495168,0.0,47.44,0.0,35761,0,103.12
2015-08-26,SCZ,753.8349433495168,0.0,48.76,0.0,36756,0,108.06
2015-08-27,SCZ,753.8349433495168,0.0,49.32,0.0,37179,0,110.67
2015-08-28,SCZ,753.8349433495168,0.0,49.33,0.0,37186,0,110.65
2015-08-31,SCZ,753.823732587185,0.0,49.06,0.0,36982,0,109.34
2015-09-01,SCZ,753.823732587185,0.0,47.62,0.0,35897,0,106.08
2015-09-02,SCZ,753.823732587185,0.0,48.27,0.0,36387,0,108.93
2015-09-03,SCZ,753.823732587185,0.0,48.27,0.0,36387,0,108.42
2015-09-04,SCZ,753.823732587185,0.0,47.4,0.0,35731,0,107.19
2015-09-08,SCZ,753.823732587185,0.0,48.6,0.0,36635,0,110.07000000000001
2015-09-09,SCZ,753.823732587185,0.0,47.99,0.0,36176,0,108.89
2015-09-10,SCZ,753.823732587185,0.0,48.63,0.0,36658,0,110.02
2015-09-11,SCZ,753.823732587185,0.0,48.85,0.0,36824,0,110.6
2015-09-14,SCZ,753.823732587185,0.0,48.6,0.0,36635,0,110.28
2015-09-15,SCZ,753.823732587185,0.0,48.78,0.0,36771,0,111.52
2015-09-16,SCZ,753.823732587185,0.0,49.24,0.0,37118,0,112.12
2015-09-17,SCZ,753.823732587185,0.0,49.37,0.0,37216,0,112.16
2015-09-18,SCZ,753.823732587185,0.0,48.63,0.0,36658,0,110.64
2015-09-21,SCZ,753.823732587185,0.0,48.46,0.0,36530,0,110.97000000000001
2015-09-22,SCZ,753.823732587185,0.0,47.6,0.0,35882,0,109.39
2015-09-23,SCZ,753.823732587185,0.0,47.54,0.0,35836,0,109.47000000000001
2015-09-24,SCZ,753.823732587185,0.0,47.55,0.0,35844,0,109.09
2015-09-25,SCZ,753.823732587185,0.0,47.87,0.0,36085,0,108.21000000000001
2015-09-28,SCZ,753.823732587185,0.0,47.19,0.0,35572,0,105.28
2015-09-29,SCZ,753.823732587185,0.0,47.07,0.0,35482,0,104.76
2015-09-30,TLT,291.4392949901545,0.0,123.54,0.0,36004,0,107.05000000000001
2015-10-01,TLT,291.4392949901545,0.256,123.81,0.0,36083,0,107.51
2015-10-02,TLT,291.4392949901545,0.0,124.56,0.0,36301,0,109.30000000000001
2015-10-05,TLT,291.4392949901545,0.0,122.87,0.0,35809,0,110.79
2015-10-06,TLT,291.4392949901545,0.0,123.4,0.0,35963,0,110.29
2015-10-07,TLT,291.4392949901545,0.0,122.99,0.0,35844,0,110.92
2015-10-08,TLT,291.4392949901545,0.0,121.96,0.0,35543,0,111.34
2015-10-09,TLT,291.4392949901545,0.0,122.28,0.0,35637,0,111.82000000000001
2015-10-12,TLT,291.4392949901545,0.0,123.21,0.0,35908,0,112.08000000000001
2015-10-13,TLT,291.4392949901545,0.0,123.42,0.0,35969,0,111.39
2015-10-14,TLT,291.4392949901545,0.0,124.5,0.0,36284,0,111.22000000000001
2015-10-15,TLT,291.4392949901545,0.0,123.89,0.0,36106,0,112.96000000000001
2015-10-16,TLT,291.4392949901545,0.0,123.93,0.0,36118,0,113.41000000000001
2015-10-19,TLT,291.4392949901545,0.0,123.59,0.0,36018,0,114.03
2015-10-20,TLT,291.4392949901545,0.0,122.83,0.0,35797,0,113.47000000000001
2015-10-21,TLT,291.4392949901545,0.0,124.05,0.0,36153,0,112.81
2015-10-22,TLT,291.4392949901545,0.0,124.26,0.0,36214,0,115.0
2015-10-23,TLT,291.4392949901545,0.0,123.2,0.0,35905,0,118.07000000000001
2015-10-26,TLT,291.4392949901545,0.0,124.02,0.0,36144,0,118.14
2015-10-27,TLT,291.4392949901545,0.0,124.33,0.0,36234,0,118.37
2015-10-28,TLT,291.4392949901545,0.0,123.83,0.0,36088,0,119.31
2015-10-29,TLT,291.4392949901545,0.0,121.87,0.0,35517,0,119.13000000000001
2015-10-30,QQQ,316.30390454983655,0.0,113.33,0.0,35846,0,118.62
2015-11-02,QQQ,316.30390454983655,0.0,114.61,0.0,36251,0,119.9
2015-11-03,QQQ,316.30390454983655,0.0,115.01,0.0,36378,0,120.30000000000001
2015-11-04,QQQ,316.30390454983655,0.0,115.02,0.0,36381,0,120.31
2015-11-05,QQQ,316.30390454983655,0.0,114.71,0.0,36283,0,120.0
2015-11-06,QQQ,316.30390454983655,0.0,114.79,0.0,36308,0,120.08000000000001
2015-11-09,QQQ,316.30390454983655,0.0,113.57,0.0,35922,0,118.86
2015-11-10,QQQ,316.30390454983655,0.0,113.28,0.0,35830,0,118.57000000000001
2015-11-11,QQQ,316.30390454983655,0.0,113.14,0.0,35786,0,118.43
2015-11-12,QQQ,316.30390454983655,0.0,112.04,0.0,35438,0,117.33000000000001
2015-11-13,QQQ,316.30390454983655,0.0,109.84,0.0,34742,0,115.13000000000001
2015-11-16,QQQ,316.30390454983655,0.0,111.42,0.0,35242,0,116.71000000000001
2015-11-17,QQQ,316.30390454983655,0.0,111.49,0.0,35264,0,116.78
2015-11-18,QQQ,316.30390454983655,0.0,113.63,0.0,35941,0,118.92
2015-11-19,QQQ,316.30390454983655,0.0,113.71,0.0,35966,0,119.0
2015-11-20,QQQ,316.30390454983655,0.0,114.48,0.0,36210,0,119.77000000000001
2015-11-23,QQQ,316.30390454983655,0.0,114.15,0.0,36106,0,119.44000000000001
2015-11-24,QQQ,316.30390454983655,0.0,114.05,0.0,36074,0,119.34
2015-11-25,QQQ,316.30390454983655,0.0,114.15,0.0,36106,0,119.44000000000001
2015-11-27,QQQ,316.30390454983655,0.0,114.31,0.0,36156,0,119.60000000000001
2015-11-30,SCZ,714.611584294456,0.0,50.46,0.0,36059,0,119.31
2015-12-01,SCZ,714.611584294456,0.0,51.02,0.0,36459,0,120.45
2015-12-02,SCZ,714.611584294456,0.0,50.62,0.0,36173,0,119.74000000000001
2015-12-03,SCZ,714.611584294456,0.0,50.73,0.0,36252,0,117.80000000000001
2015-12-04,SCZ,714.611584294456,0.0,51.29,0.0,36652,0,120.43
2015-12-07,SCZ,714.611584294456,0.0,51.03,0.0,36466,0,119.91000000000001
2015-12-08,SCZ,714.611584294456,0.0,50.33,0.0,35966,0,119.92
2015-12-09,SCZ,714.611584294456,0.0,50.13,0.0,35823,0,118.18
2015-12-10,SCZ,714.611584294456,0.0,50.08,0.0,35787,0,118.69000000000001
2015-12-11,SCZ,714.611584294456,0.0,49.25,0.0,35194,0,116.08000000000001
2015-12-14,SCZ,714.611584294456,0.0,49.56,0.0,35416,0,116.92
2015-12-15,SCZ,714.611584294456,0.0,49.6,0.0,35444,0,117.60000000000001
2015-12-16,SCZ,714.611584294456,0.0,50.34,0.0,35973,0,119.27000000000001
2015-12-17,SCZ,714.611584294456,0.0,49.76,0.0,35559,0,117.61
2015-12-18,SCZ,714.611584294456,0.0,49.45,0.0,35337,0,115.462
2015-12-21,SCZ,714.611584294456,0.426,49.32,0.0,35244,0,116.682
2015-12-22,SCZ,714.611584294456,0.0,49.58,0.0,35430,0,117.412
2015-12-23,SCZ,714.611584294456,0.0,50.16,0.0,35844,0,118.242
2015-12-24,SCZ,714.611584294456,0.0,49.97,0.0,35709,0,118.22200000000001
2015-12-28,SCZ,714.611584294456,0.0,50.06,0.0,35773,0,118.162
2015-12-29,SCZ,714.611584294456,0.0,50.68,0.0,36216,0,119.932
2015-12-30,SCZ,714.611584294456,0.0,50.52,0.0,36102,0,118.902
2015-12-31,SCZ,720.0857000385698,0.0,49.95,0.0,35968,0,117.492
2016-01-04,SCZ,720.0857000385698,0.0,49.48,0.0,35629,0,115.132
2016-01-05,SCZ,720.0857000385698,0.0,49.35,0.0,35536,0,114.94200000000001
2016-01-06,SCZ,720.0857000385698,0.0,48.52,0.0,34938,0,113.89200000000001
2016-01-07,SCZ,720.0857000385698,0.0,47.78,0.0,34405,0,110.50200000000001
2016-01-08,SCZ,720.0857000385698,0.0,47.14,0.0,33944,0,109.64200000000001
2016-01-11,SCZ,720.0857000385698,0.0,47.22,0.0,34002,0,109.962
2016-01-12,SCZ,720.0857000385698,0.0,47.22,0.0,34002,0,111.17200000000001
2016-01-13,SCZ,720.0857000385698,0.0,46.55,0.0,33519,0,107.53200000000001
2016-01-14,SCZ,720.0857000385698,0.0,46.78,0.0,33685,0,109.702
2016-01-15,SCZ,720.0857000385698,0.0,45.32,0.0,32634,0,106.47200000000001
2016-01-19,SCZ,720.0857000385698,0.0,45.34,0.0,32648,0,106.69200000000001
2016-01-20,SCZ,720.0857000385698,0.0,44.4,0.0,31971,0,106.382
2016-01-21,SCZ,720.0857000385698,0.0,44.47,0.0,32022,0,106.482
2016-01-22,SCZ,720.0857000385698,0.0,45.71,0.0,32915,0,109.402
2016-01-25,SCZ,720.0857000385698,0.0,45.39,0.0,32684,0,107.86200000000001
2016-01-26,SCZ,720.0857000385698,0.0,46.06,0.0,33167,0,108.78200000000001
2016-01-27,SCZ,720.0857000385698,0.0,45.75,0.0,32943,0,106.212
2016-01-28,SCZ,720.0857000385698,0.0,46.08,0.0,33181,0,107.632
2016-01-29,TLT,264.856213026118,0.0,127.3,0.0,33716,0,109.762
2016-02-01,TLT,264.856213026118,0.241,126.67,0.0,33549,0,110.042
2016-02-02,TLT,264.856213026118,0.0,129.02,0.0,34171,0,107.78200000000001
2016-02-03,TLT,264.856213026118,0.0,127.95,0.0,33888,0,107.292
2016-02-04,TLT,264.856213026118,0.0,128.57,0.0,34052,0,107.28200000000001
2016-02-05,TLT,264.856213026118,0.0,128.72,0.0,34092,0,103.75200000000001
2016-02-08,TLT,264.856213026118,0.0,131.49,0.0,34825,0,102.25200000000001
2016-02-09,TLT,264.856213026118,0.0,131.63,0.0,34863,0,101.952
2016-02-10,TLT,264.856213026118,0.0,132.79,0.0,35170,0,102.322
2016-02-11,TLT,264.856213026118,0.0,133.72,0.0,35416,0,102.182
2016-02-12,TLT,264.856213026118,0.0,131.5,0.0,34828,0,103.652
2016-02-16,TLT,264.856213026118,0.0,130.11,0.0,34460,0,105.86200000000001
2016-02-17,TLT,264.856213026118,0.0,129.31,0.0,34248,0,108.132
2016-02-18,TLT,264.856213026118,0.0,130.9,0.0,34669,0,106.962
2016-02-19,TLT,264.856213026118,0.0,131.01,0.0,34698,0,107.262
2016-02-22,TLT,264.856213026118,0.0,130.94,0.0,34680,0,108.912
2016-02-23,TLT,264.856213026118,0.0,131.47,0.0,34820,0,107.212
2016-02-24,TLT,264.856213026118,0.0,131.21,0.0,34751,0,108.182
2016-02-25,TLT,264.856213026118,0.0,131.68,0.0,34876,0,109.19200000000001
2016-02-26,TLT,264.856213026118,0.0,130.41,0.0,34539,0,109.06200000000001
2016-02-29,TLT,265.2906099768384,0.0,130.98,0.0,34747,0,108.132
2016-03-01,TLT,265.2906099768384,0.248,128.43,0.0,34071,0,111.42200000000001
2016-03-02,TLT,265.2906099768384,0.0,128.96,0.0,34211,0,111.462
2016-03-03,TLT,265.2906099768384,0.0,129.43,0.0,34336,0,111.262
2016-03-04,TLT,265.2906099768384,0.0,128.6,0.0,34116,0,111.302
2016-03-07,TLT,265.2906099768384,0.0,128.56,0.0,34105,0,110.652
2016-03-08,TLT,265.2906099768384,0.0,129.98,0.0,34482,0,109.78200000000001
2016-03-09,TLT,265.2906099768384,0.0,129.19,0.0,34272,0,110.452
2016-03-10,TLT,265.2906099768384,0.0,128.66,0.0,34132,0,110.292
2016-03-11,TLT,265.2906099768384,0.0,127.36,0.0,33787,0,112.122
2016-03-14,TLT,265.2906099768384,0.0,127.76,0.0,33893,0,112.302
2016-03-15,TLT,265.2906099768384,0.0,127.88,0.0,33925,0,112.262
2016-03-16,TLT,265.2906099768384,0.0,128.26,0.0,34026,0,113.212
2016-03-17,TLT,265.2906099768384,0.0,128.79,0.0,34166,0,113.152
2016-03-18,TLT,265.2906099768384,0.0,129.06,0.0,34238,0,113.32000000000001
2016-03-21,TLT,265.2906099768384,0.0,128.07,0.0,33975,0,113.74000000000001
2016-03-22,TLT,265.2906099768384,0.0,128.04,0.0,33967,0,114.07000000000001
2016-03-23,TLT,265.2906099768384,0.0,129.49,0.0,34352,0,113.18
2016-03-24,TLT,265.2906099768384,0.0,129.54,0.0,34365,0,113.21000000000001
2016-03-28,TLT,265.2906099768384,0.0,129.71,0.0,34410,0,113.06
2016-03-29,TLT,265.2906099768384,0.0,131.07,0.0,34771,0,114.78
2016-03-30,TLT,265.2906099768384,0.0,129.69,0.0,34405,0,115.31
2016-03-31,QQQ,317.816961355695,0.0,109.2,0.0,34705,0,115.15
2016-04-01,QQQ,317.816961355695,0.0,110.36,0.0,35074,0,116.31
2016-04-04,QQQ,317.816961355695,0.0,109.94,0.0,34940,0,115.89
2016-04-05,QQQ,317.816961355695,0.0,108.88,0.0,34603,0,114.83
2016-04-06,QQQ,317.816961355695,0.0,110.67,0.0,35172,0,116.62
2016-04-07,QQQ,317.816961355695,0.0,109.08,0.0,34667,0,115.03
2016-04-08,QQQ,317.816961355695,0.0,109.0,0.0,34642,0,114.95
2016-04-11,QQQ,317.816961355695,0.0,108.6,0.0,34514,0,114.55
2016-04-12,QQQ,317.816961355695,0.0,109.51,0.0,34804,0,115.46000000000001
2016-04-13,QQQ,317.816961355695,0.0,110.91,0.0,35249,0,116.86
2016-04-14,QQQ,317.816961355695,0.0,110.92,0.0,35252,0,116.87
2016-04-15,QQQ,317.816961355695,0.0,110.64,0.0,35163,0,116.59
2016-04-18,QQQ,317.816961355695,0.0,111.23,0.0,35350,0,117.18
2016-04-19,QQQ,317.816961355695,0.0,110.55,0.0,35134,0,116.5
2016-04-20,QQQ,317.816961355695,0.0,110.64,0.0,35163,0,116.59
2016-04-21,QQQ,317.816961355695,0.0,110.65,0.0,35166,0,116.60000000000001
2016-04-22,QQQ,317.816961355695,0.0,108.98,0.0,34635,0,114.93
2016-04-25,QQQ,317.816961355695,0.0,108.98,0.0,34635,0,114.93
2016-04-26,QQQ,317.816961355695,0.0,108.45,0.0,34467,0,114.4
2016-04-27,QQQ,317.816961355695,0.0,107.58,0.0,34190,0,113.53
2016-04-28,QQQ,317.816961355695,0.0,106.28,0.0,33777,0,112.23
2016-04-29,SCZ,666.6837429960825,0.0,50.39,0.0,33594,0,111.67
2016-05-02,SCZ,666.6837429960825,0.0,50.99,0.0,33994,0,112.67
2016-05-03,SCZ,666.6837429960825,0.0,50.35,0.0,33567,0,111.68
2016-05-04,SCZ,666.6837429960825,0.0,50.03,0.0,33354,0,111.0
2016-05-05,SCZ,666.6837429960825,0.0,50.04,0.0,33360,0,110.97
2016-05-06,SCZ,666.6837429960825,0.0,50.21,0.0,33474,0,111.53
2016-05-09,SCZ,666.6837429960825,0.0,50.1,0.0,33400,0,111.83
2016-05-10,SCZ,666.6837429960825,0.0,50.73,0.0,33820,0,113.28
2016-05-11,SCZ,666.6837429960825,0.0,50.34,0.0,33560,0,112.31
2016-05-12,SCZ,666.6837429960825,0.0,50.35,0.0,33567,0,111.84
2016-05-13,SCZ,666.6837429960825,0.0,49.85,0.0,33234,0,111.45
2016-05-16,SCZ,666.6837429960825,0.0,50.32,0.0,33547,0,112.77
2016-05-17,SCZ,666.6837429960825,0.0,50.16,0.0,33440,0,111.43
2016-05-18,SCZ,666.6837429960825,0.0,50.14,0.0,33427,0,111.81
2016-05-19,SCZ,666.6837429960825,0.0,50.01,0.0,33340,0,111.26
2016-05-20,SCZ,666.6837429960825,0.0,50.39,0.0,33594,0,112.42
2016-05-23,SCZ,666.6837429960825,0.0,50.53,0.0,33687,0,112.28
2016-05-24,SCZ,666.6837429960825,0.0,51.07,0.0,34047,0,114.41
2016-05-25,SCZ,666.6837429960825,0.0,51.35,0.0,34234,0,115.19
2016-05-26,SCZ,666.6837429960825,0.0,51.31,0.0,34207,0,115.51
2016-05-27,SCZ,666.6837429960825,0.0,51.18,0.0,34120,0,116.08
2016-05-31,SCZ,666.6730175670654,0.0,51.28,0.0,34186,0,116.29
2016-06-01,SCZ,666.6730175670654,0.0,51.29,0.0,34193,0,116.3
