Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2015-03-03,SPY,112.28725508572305,0.0,211.12,0.0,23706,0,223.571
2015-03-04,SPY,112.28725508572305,0.0,210.23,0.0,23606,0,222.761
2015-03-05,SPY,112.28725508572305,0.0,210.46,0.0,23631,0,223.001
2015-03-06,SPY,112.28725508572305,0.0,207.5,0.0,23299,0,220.261
2015-03-09,SPY,112.28725508572305,0.0,208.36,0.0,23396,0,221.041
2015-03-10,SPY,112.28725508572305,0.0,204.98,0.0,23016,0,217.781
2015-03-11,SPY,112.28725508572305,0.0,204.5,0.0,22962,0,217.451
2015-03-12,SPY,112.28725508572305,0.0,207.1,0.0,23254,0,219.881
2015-03-13,SPY,112.28725508572305,0.0,205.83,0.0,23112,0,218.721
2015-03-16,SPY,112.28725508572305,0.0,208.58,0.0,23420,0,221.291
2015-03-17,SPY,112.28725508572305,0.0,207.96,0.0,23351,0,220.651
2015-03-18,SPY,112.28725508572305,0.0,210.46,0.0,23631,0,222.991
2015-03-19,SPY,112.28725508572305,0.0,209.5,0.0,23524,0,222.05100000000002
2015-03-20,SPY,112.28725508572305,0.93081,210.41,0.0,23626,0,223.785
2015-03-23,SPY,112.28725508572305,0.0,210.0,0.0,23580,0,223.445
2015-03-24,SPY,112.28725508572305,0.0,208.82,0.0,23447,0,222.275
2015-03-25,SPY,112.28725508572305,0.0,205.76,0.0,23104,0,219.475
2015-03-26,SPY,112.28725508572305,0.0,205.27,0.0,23049,0,219.025
2015-03-27,SPY,112.28725508572305,0.0,205.74,0.0,23101,0,219.505
2015-03-30,SPY,112.28725508572305,0.0,208.25,0.0,23383,0,221.845
2015-03-31,SPY,112.74027204021468,0.0,206.43,0.0,23272,0,220.175
2015-04-01,SPY,112.74027204021468,0.0,205.7,0.0,23190,0,219.445
2015-04-02,SPY,112.74027204021468,0.0,206.44,0.0,23274,0,220.115
2015-04-06,SPY,112.74027204021468,0.0,207.83,0.0,23430,0,221.375
2015-04-07,SPY,112.74027204021468,0.0,207.28,0.0,23368,0,220.985
2015-04-08,SPY,112.74027204021468,0.0,207.98,0.0,23447,0,221.565
2015-04-09,SPY,112.74027204021468,0.0,208.9,0.0,23551,0,222.425
2015-04-10,SPY,112.74027204021468,0.0,210.04,0.0,23679,0,223.425
2015-04-13,SPY,112.74027204021468,0.0,209.09,0.0,23572,0,222.555
2015-04-14,SPY,112.74027204021468,0.0,209.49,0.0,23617,0,222.865
2015-04-15,SPY,112.74027204021468,0.0,210.43,0.0,23723,0,223.865
2015-04-16,SPY,112.74027204021468,0.0,210.37,0.0,23717,0,223.715
2015-04-17,SPY,112.74027204021468,0.0,207.95,0.0,23444,0,221.51500000000001
2015-04-20,SPY,112.74027204021468,0.0,209.85,0.0,23658,0,223.29500000000002
2015-04-21,SPY,112.74027204021468,0.0,209.6,0.0,23630,0,223.005
2015-04-22,SPY,112.74027204021468,0.0,210.63,0.0,23746,0,223.995
2015-04-23,SPY,112.74027204021468,0.0,211.16,0.0,23806,0,224.475
2015-04-24,SPY,112.74027204021468,0.0,211.65,0.0,23861,0,224.915
2015-04-27,SPY,112.74027204021468,0.0,210.77,0.0,23762,0,224.105
2015-04-28,SPY,112.74027204021468,0.0,211.44,0.0,23837,0,224.665
2015-04-29,SPY,112.74027204021468,0.0,210.57,0.0,23739,0,223.945
2015-04-30,IEV,509.94817522178795,0.0,46.08,0.0,23498,0,221.985
2015-05-01,IEV,509.94817522178795,0.0,46.45,0.0,23687,0,224.085
2015-05-04,IEV,509.94817522178795,0.0,46.37,0.0,23646,0,224.655
2015-05-05,IEV,509.94817522178795,0.0,45.68,0.0,23294,0,222.365
2015-05-06,IEV,509.94817522178795,0.0,45.99,0.0,23452,0,221.57500000000002
2015-05-07,IEV,509.94817522178795,0.0,45.8,0.0,23355,0,222.345
2015-05-08,IEV,509.94817522178795,0.0,46.94,0.0,23936,0,224.945
2015-05-11,IEV,509.94817522178795,0.0,46.73,0.0,23829,0,223.985
2015-05-12,IEV,509.94817522178795,0.0,46.55,0.0,23738,0,223.435
2015-05-13,IEV,509.94817522178795,0.0,46.85,0.0,23891,0,223.405
2015-05-14,IEV,509.94817522178795,0.0,47.62,0.0,24283,0,225.51500000000001
2015-05-15,IEV,509.94817522178795,0.0,47.55,0.0,24248,0,225.685
2015-05-18,IEV,509.94817522178795,0.0,47.29,0.0,24115,0,226.29500000000002
2015-05-19,IEV,509.94817522178795,0.0,47.13,0.0,24033,0,226.205
2015-05-20,IEV,509.94817522178795,0.0,47.27,0.0,24105,0,226.04500000000002
2015-05-21,IEV,509.94817522178795,0.0,47.54,0.0,24242,0,226.535
2015-05-22,IEV,509.94817522178795,0.0,47.09,0.0,24013,0,226.095
2015-05-26,IEV,509.94817522178795,0.0,46.12,0.0,23518,0,224.07500000000002
2015-05-27,IEV,509.94817522178795,0.0,46.7,0.0,23814,0,225.885
2015-05-28,IEV,509.94817522178795,0.0,46.73,0.0,23829,0,225.665
2015-05-29,IEV,509.93627045988325,0.0,46.2,0.0,23559,0,224.435
2015-06-01,IEV,509.93627045988325,0.0,45.88,0.0,23395,0,224.855
2015-06-02,IEV,509.93627045988325,0.0,46.23,0.0,23574,0,224.665
2015-06-03,IEV,509.93627045988325,0.0,46.63,0.0,23778,0,225.115
2015-06-04,IEV,509.93627045988325,0.0,46.1,0.0,23508,0,223.435
2015-06-05,IEV,509.93627045988325,0.0,45.45,0.0,23176,0,223.155
2015-06-08,IEV,509.93627045988325,0.0,45.43,0.0,23166,0,221.935
2015-06-09,IEV,509.93627045988325,0.0,45.2,0.0,23049,0,222.01500000000001
2015-06-10,IEV,509.93627045988325,0.0,46.33,0.0,23625,0,224.345
2015-06-11,IEV,509.93627045988325,0.0,46.43,0.0,23676,0,224.745
2015-06-12,IEV,509.93627045988325,0.0,45.98,0.0,23446,0,223.395
2015-06-15,IEV,509.93627045988325,0.0,45.48,0.0,23191,0,222.495
2015-06-16,IEV,509.93627045988325,0.0,45.51,0.0,23207,0,223.595
2015-06-17,IEV,509.93627045988325,0.0,45.45,0.0,23176,0,223.985
2015-06-18,IEV,509.93627045988325,0.0,46.03,0.0,23472,0,225.935
2015-06-19,IEV,509.93627045988325,0.0,45.85,0.0,23380,0,224.89499999999998
2015-06-22,IEV,509.93627045988325,0.0,46.92,0.0,23926,0,226.075
2015-06-23,IEV,509.93627045988325,0.0,46.85,0.0,23890,0,226.21499999999997
2015-06-24,IEV,509.93627045988325,0.8979,45.59,0.0,23247,0,224.78500000000003
2015-06-25,IEV,509.93627045988325,0.0,45.59,0.0,23247,0,224.21499999999997
2015-06-26,IEV,509.93627045988325,0.0,45.59,0.0,23247,0,224.175
2015-06-29,IEV,509.93627045988325,0.0,44.06,0.0,22467,0,220.16500000000002
2015-06-30,TLT,193.2079488857409,0.0,117.53,0.0,22707,0,220.685
2015-07-01,TLT,193.2079488857409,0.258,115.62,0.0,22338,0,222.055
2015-07-02,TLT,193.2079488857409,0.0,116.07,0.0,22425,0,221.995
2015-07-06,TLT,193.2079488857409,0.0,118.15,0.0,22827,0,221.255
2015-07-07,TLT,193.2079488857409,0.0,119.26,0.0,23041,0,222.41500000000002
2015-07-08,TLT,193.2079488857409,0.0,120.29,0.0,23240,0,219.27499999999998
2015-07-09,TLT,193.2079488857409,0.0,117.92,0.0,22783,0,219.70499999999998
2015-07-10,TLT,193.2079488857409,0.0,116.05,0.0,22421,0,222.03500000000003
2015-07-13,TLT,193.2079488857409,0.0,115.69,0.0,22352,0,224.175
2015-07-14,TLT,193.2079488857409,0.0,116.07,0.0,22425,0,225.03500000000003
2015-07-15,TLT,193.2079488857409,0.0,117.29,0.0,22661,0,224.89499999999998
2015-07-16,TLT,193.2079488857409,0.0,118.11,0.0,22819,0,226.45499999999998
2015-07-17,TLT,193.2079488857409,0.0,118.72,0.0,22937,0,226.675
2015-07-20,TLT,193.2079488857409,0.0,118.22,0.0,22841,0,226.825
2015-07-21,TLT,193.2079488857409,0.0,118.86,0.0,22964,0,225.995
2015-07-22,TLT,193.2079488857409,0.0,119.6,0.0,23107,0,225.54500000000002
2015-07-23,TLT,193.2079488857409,0.0,121.09,0.0,23395,0,224.45499999999998
2015-07-24,TLT,193.2079488857409,0.0,121.39,0.0,23453,0,222.375
2015-07-27,TLT,193.2079488857409,0.0,122.04,0.0,23579,0,221.265
2015-07-28,TLT,193.2079488857409,0.0,121.15,0.0,23407,0,223.625
2015-07-29,TLT,193.2079488857409,0.0,120.74,0.0,23327,0,225.065
2015-07-30,TLT,193.2079488857409,0.0,121.63,0.0,23499,0,225.08499999999998
2015-07-31,SPY,112.69636657160548,0.0,210.45,0.0,23716,0,224.64499999999998
2015-08-03,SPY,112.69636657160548,0.0,209.73,0.0,23635,0,224.10500000000002
2015-08-04,SPY,112.69636657160548,0.0,209.32,0.0,23589,0,223.675
2015-08-05,SPY,112.69636657160548,0.0,210.1,0.0,23677,0,224.35500000000002
2015-08-06,SPY,112.69636657160548,0.0,208.35,0.0,23480,0,222.90500000000003
2015-08-07,SPY,112.69636657160548,0.0,207.92,0.0,23431,0,222.35500000000002
2015-08-10,SPY,112.69636657160548,0.0,210.63,0.0,23737,0,224.815
2015-08-11,SPY,112.69636657160548,0.0,208.66,0.0,23515,0,222.995
2015-08-12,SPY,112.69636657160548,0.0,208.92,0.0,23544,0,223.22500000000002
2015-08-13,SPY,112.69636657160548,0.0,208.7,0.0,23519,0,223.005
2015-08-14,SPY,112.69636657160548,0.0,209.36,0.0,23594,0,223.755
2015-08-17,SPY,112.69636657160548,0.0,210.56,0.0,23729,0,224.79500000000002
2015-08-18,SPY,112.69636657160548,0.0,209.93,0.0,23658,0,224.325
2015-08-19,SPY,112.69636657160548,0.0,208.28,0.0,23472,0,222.735
2015-08-20,SPY,112.69636657160548,0.0,204.01,0.0,22991,0,218.675
2015-08-21,SPY,112.69636657160548,0.0,197.63,0.0,22272,0,212.70499999999998
2015-08-24,SPY,112.69636657160548,0.0,189.55,0.0,21361,0,205.515
2015-08-25,SPY,112.69636657160548,0.0,187.23,0.0,21100,0,203.15500000000003
2015-08-26,SPY,112.69636657160548,0.0,194.68,0.0,21939,0,209.91500000000002
2015-08-27,SPY,112.69636657160548,0.0,199.16,0.0,22444,0,214.29500000000002
2015-08-28,SPY,112.69636657160548,0.0,199.24,0.0,22453,0,214.435
2015-08-31,TLT,183.33398132010058,0.0,121.42,0.0,22260,0,212.90500000000003
2015-09-01,TLT,183.33398132010058,0.263,122.03,0.0,22372,0,207.515
2015-09-02,TLT,183.33398132010058,0.0,120.98,0.0,22179,0,210.78500000000003
2015-09-03,TLT,183.33398132010058,0.0,121.51,0.0,22276,0,211.005
2015-09-04,TLT,183.33398132010058,0.0,122.68,0.0,22491,0,208.245
2015-09-08,TLT,183.33398132010058,0.0,120.87,0.0,22159,0,212.72500000000002
2015-09-09,TLT,183.33398132010058,0.0,121.45,0.0,22265,0,210.20499999999998
2015-09-10,TLT,183.33398132010058,0.0,120.63,0.0,22115,0,211.175
2015-09-11,TLT,183.33398132010058,0.0,121.39,0.0,22254,0,212.03500000000003
2015-09-14,TLT,183.33398132010058,0.0,121.58,0.0,22289,0,211.305
2015-09-15,TLT,183.33398132010058,0.0,119.25,0.0,21862,0,213.625
2015-09-16,TLT,183.33398132010058,0.0,118.8,0.0,21780,0,215.22500000000002
2015-09-17,TLT,183.33398132010058,0.0,120.25,0.0,22045,0,214.78500000000003
2015-09-18,TLT,183.33398132010058,0.0,122.1,0.0,22385,0,211.80599999999998
2015-09-21,TLT,183.33398132010058,0.0,120.11,0.0,22020,0,212.62599999999998
2015-09-22,TLT,183.33398132010058,0.0,121.78,0.0,22326,0,210.39600000000002
2015-09-23,TLT,183.33398132010058,0.0,121.77,0.0,22324,0,210.036
2015-09-24,TLT,183.33398132010058,0.0,122.6,0.0,22476,0,209.43599999999998
2015-09-25,TLT,183.33398132010058,0.0,121.54,0.0,22282,0,209.346
2015-09-28,TLT,183.33398132010058,0.0,123.62,0.0,22663,0,204.82600000000002
2015-09-29,TLT,183.33398132010058,0.0,123.97,0.0,22727,0,205.05599999999998
2015-09-30,TLT,183.68079331118417,0.0,123.54,0.0,22691,0,208.37599999999998
2015-10-01,TLT,183.68079331118417,0.256,123.81,0.0,22741,0,208.736
2015-10-02,TLT,183.68079331118417,0.0,124.56,0.0,22879,0,211.296
2015-10-05,TLT,183.68079331118417,0.0,122.87,0.0,22568,0,214.596
2015-10-06,TLT,183.68079331118417,0.0,123.4,0.0,22666,0,213.93599999999998
2015-10-07,TLT,183.68079331118417,0.0,122.99,0.0,22590,0,215.476
2015-10-08,TLT,183.68079331118417,0.0,121.96,0.0,22401,0,217.096
2015-10-09,TLT,183.68079331118417,0.0,122.28,0.0,22460,0,217.236
2015-10-12,TLT,183.68079331118417,0.0,123.21,0.0,22631,0,217.476
2015-10-13,TLT,183.68079331118417,0.0,123.42,0.0,22669,0,216.216
2015-10-14,TLT,183.68079331118417,0.0,124.5,0.0,22868,0,215.356
2015-10-15,TLT,183.68079331118417,0.0,123.89,0.0,22756,0,218.106
2015-10-16,TLT,183.68079331118417,0.0,123.93,0.0,22763,0,218.95600000000002
2015-10-19,TLT,183.68079331118417,0.0,123.59,0.0,22701,0,219.00600000000003
2015-10-20,TLT,183.68079331118417,0.0,122.83,0.0,22561,0,218.736
2015-10-21,TLT,183.68079331118417,0.0,124.05,0.0,22785,0,217.666
2015-10-22,TLT,183.68079331118417,0.0,124.26,0.0,22824,0,220.776
2015-10-23,TLT,183.68079331118417,0.0,123.2,0.0,22629,0,222.87599999999998
2015-10-26,TLT,183.68079331118417,0.0,124.02,0.0,22780,0,222.49599999999998
2015-10-27,TLT,183.68079331118417,0.0,124.33,0.0,22837,0,222.01600000000002
2015-10-28,TLT,183.68079331118417,0.0,123.83,0.0,22745,0,224.286
2015-10-29,TLT,183.68079331118417,0.0,121.87,0.0,22385,0,224.226
2015-10-30,SPY,108.65695165391179,0.0,207.93,0.0,22593,0,223.296
2015-11-02,SPY,108.65695165391179,0.0,210.39,0.0,22860,0,225.56600000000003
2015-11-03,SPY,108.65695165391179,0.0,211.0,0.0,22926,0,226.106
2015-11-04,SPY,108.65695165391179,0.0,210.38,0.0,22859,0,225.476
2015-11-05,SPY,108.65695165391179,0.0,210.15,0.0,22834,0,225.296
2015-11-06,SPY,108.65695165391179,0.0,210.04,0.0,22822,0,225.24599999999998
2015-11-09,SPY,108.65695165391179,0.0,208.08,0.0,22609,0,223.38600000000002
2015-11-10,SPY,108.65695165391179,0.0,208.56,0.0,22661,0,223.726
2015-11-11,SPY,108.65695165391179,0.0,207.74,0.0,22572,0,223.096
2015-11-12,SPY,108.65695165391179,0.0,204.84,0.0,22257,0,220.44600000000003
2015-11-13,SPY,108.65695165391179,0.0,202.54,0.0,22007,0,218.32600000000002
2015-11-16,SPY,108.65695165391179,0.0,205.62,0.0,22342,0,221.14600000000002
2015-11-17,SPY,108.65695165391179,0.0,205.47,0.0,22325,0,220.93599999999998
2015-11-18,SPY,108.65695165391179,0.0,208.73,0.0,22679,0,224.026
2015-11-19,SPY,108.65695165391179,0.0,208.55,0.0,22660,0,223.82600000000002
2015-11-20,SPY,108.65695165391179,0.0,209.31,0.0,22742,0,224.586
2015-11-23,SPY,108.65695165391179,0.0,209.07,0.0,22716,0,224.346
2015-11-24,SPY,108.65695165391179,0.0,209.35,0.0,22747,0,224.586
2015-11-25,SPY,108.65695165391179,0.0,209.32,0.0,22744,0,224.586
2015-11-27,SPY,108.65695165391179,0.0,209.56,0.0,22770,0,224.736
2015-11-30,SPY,108.65431616586733,0.0,208.69,0.0,22675,0,223.846
2015-12-01,SPY,108.65431616586733,0.0,210.68,0.0,22891,0,225.916
2015-12-02,SPY,108.65431616586733,0.0,208.53,0.0,22657,0,223.82600000000002
2015-12-03,SPY,108.65431616586733,0.0,205.61,0.0,22340,0,221.06600000000003
2015-12-04,SPY,108.65431616586733,0.0,209.62,0.0,22776,0,224.95600000000002
2015-12-07,SPY,108.65431616586733,0.0,208.35,0.0,22638,0,223.61599999999999
2015-12-08,SPY,108.65431616586733,0.0,206.95,0.0,22486,0,222.37599999999998
2015-12-09,SPY,108.65431616586733,0.0,205.34,0.0,22311,0,220.906
2015-12-10,SPY,108.65431616586733,0.0,205.87,0.0,22368,0,221.356
2015-12-11,SPY,108.65431616586733,0.0,201.88,0.0,21935,0,217.69600000000003
2015-12-14,SPY,108.65431616586733,0.0,202.9,0.0,22045,0,218.596
2015-12-15,SPY,108.65431616586733,0.0,205.03,0.0,22277,0,220.586
2015-12-16,SPY,108.65431616586733,0.0,208.03,0.0,22603,0,223.346
2015-12-17,SPY,108.65431616586733,0.0,204.86,0.0,22258,0,220.486
2015-12-18,SPY,108.65431616586733,1.21155,200.02,0.0,21733,0,217.118
2015-12-21,SPY,108.65431616586733,0.0,201.67,0.0,21912,0,218.57800000000003
2015-12-22,SPY,108.65431616586733,0.0,203.5,0.0,22111,0,220.238
2015-12-23,SPY,108.65431616586733,0.0,206.02,0.0,22384,0,222.58800000000002
2015-12-24,SPY,108.65431616586733,0.0,205.68,0.0,22348,0,222.27800000000002
2015-12-28,SPY,108.65431616586733,0.0,205.21,0.0,22296,0,221.868
2015-12-29,SPY,108.65431616586733,0.0,207.4,0.0,22534,0,223.918
2015-12-30,SPY,108.65431616586733,0.0,205.93,0.0,22375,0,222.548
2015-12-31,SPY,109.23275400898147,0.0,203.87,0.0,22269,0,220.75799999999998
2016-01-04,SPY,109.23275400898147,0.0,201.02,0.0,21957,0,217.918
2016-01-05,SPY,109.23275400898147,0.0,201.36,0.0,21995,0,218.288
2016-01-06,SPY,109.23275400898147,0.0,198.82,0.0,21717,0,215.918
2016-01-07,SPY,109.23275400898147,0.0,194.05,0.0,21196,0,211.56799999999998
2016-01-08,SPY,109.23275400898147,0.0,191.92,0.0,20963,0,209.628
2016-01-11,SPY,109.23275400898147,0.0,192.11,0.0,20984,0,209.76800000000003
2016-01-12,SPY,109.23275400898147,0.0,193.66,0.0,21154,0,211.15800000000002
2016-01-13,SPY,109.23275400898147,0.0,188.83,0.0,20626,0,206.70800000000003
2016-01-14,SPY,109.23275400898147,0.0,191.93,0.0,20965,0,209.628
2016-01-15,SPY,109.23275400898147,0.0,187.81,0.0,20515,0,205.798
2016-01-19,SPY,109.23275400898147,0.0,188.06,0.0,20542,0,205.88800000000003
2016-01-20,SPY,109.23275400898147,0.0,185.65,0.0,20279,0,203.88800000000003
2016-01-21,SPY,109.23275400898147,0.0,186.69,0.0,20392,0,204.77800000000002
2016-01-22,SPY,109.23275400898147,0.0,190.52,0.0,20811,0,208.27800000000002
2016-01-25,SPY,109.23275400898147,0.0,187.64,0.0,20496,0,205.52800000000002
2016-01-26,SPY,109.23275400898147,0.0,190.2,0.0,20776,0,207.978
2016-01-27,SPY,109.23275400898147,0.0,188.13,0.0,20549,0,206.07800000000003
2016-01-28,SPY,109.23275400898147,0.0,189.11,0.0,20657,0,207.048
2016-01-29,TLT,166.2140933503755,0.0,127.3,0.0,21159,0,211.378
2016-02-01,TLT,166.2140933503755,0.241,126.67,0.0,21054,0,211.308
2016-02-02,TLT,166.2140933503755,0.0,129.02,0.0,21444,0,207.95800000000003
2016-02-03,TLT,166.2140933503755,0.0,127.95,0.0,21267,0,208.89800000000002
2016-02-04,TLT,166.2140933503755,0.0,128.57,0.0,21370,0,209.19799999999998
2016-02-05,TLT,166.2140933503755,0.0,128.72,0.0,21395,0,205.938
2016-02-08,TLT,166.2140933503755,0.0,131.49,0.0,21855,0,203.498
2016-02-09,TLT,166.2140933503755,0.0,131.63,0.0,21878,0,203.418
2016-02-10,TLT,166.2140933503755,0.0,132.79,0.0,22071,0,203.438
2016-02-11,TLT,166.2140933503755,0.0,133.72,0.0,22226,0,201.368
2016-02-12,TLT,166.2140933503755,0.0,131.5,0.0,21857,0,204.688
2016-02-16,TLT,166.2140933503755,0.0,130.11,0.0,21626,0,207.58800000000002
2016-02-17,TLT,166.2140933503755,0.0,129.31,0.0,21493,0,210.498
2016-02-18,TLT,166.2140933503755,0.0,130.9,0.0,21757,0,209.668
2016-02-19,TLT,166.2140933503755,0.0,131.01,0.0,21775,0,209.688
2016-02-22,TLT,166.2140933503755,0.0,130.94,0.0,21764,0,212.248
2016-02-23,TLT,166.2140933503755,0.0,131.47,0.0,21852,0,210.01800000000003
2016-02-24,TLT,166.2140933503755,0.0,131.21,0.0,21808,0,210.81799999999998
2016-02-25,TLT,166.2140933503755,0.0,131.68,0.0,21887,0,212.88800000000003
2016-02-26,TLT,166.2140933503755,0.0,130.41,0.0,21675,0,212.56799999999998
2016-02-29,TLT,166.4851411198647,0.0,130.98,0.0,21806,0,211.118
2016-03-01,TLT,166.4851411198647,0.248,128.43,0.0,21381,0,215.38800000000003
2016-03-02,TLT,166.4851411198647,0.0,128.96,0.0,21469,0,216.178
2016-03-03,TLT,166.4851411198647,0.0,129.43,0.0,21548,0,216.83800000000002
2016-03-04,TLT,166.4851411198647,0.0,128.6,0.0,21409,0,217.44799999999998
2016-03-07,TLT,166.4851411198647,0.0,128.56,0.0,21403,0,217.628
2016-03-08,TLT,166.4851411198647,0.0,129.98,0.0,21639,0,215.57800000000003
2016-03-09,TLT,166.4851411198647,0.0,129.19,0.0,21508,0,216.52800000000002
2016-03-10,TLT,166.4851411198647,0.0,128.66,0.0,21419,0,216.56799999999998
2016-03-11,TLT,166.4851411198647,0.0,127.36,0.0,21203,0,219.63800000000003
2016-03-14,TLT,166.4851411198647,0.0,127.76,0.0,21270,0,219.418
2016-03-15,TLT,166.4851411198647,0.0,127.88,0.0,21290,0,219.07800000000003
2016-03-16,TLT,166.4851411198647,0.0,128.26,0.0,21353,0,220.13800000000003
2016-03-17,TLT,166.4851411198647,0.0,128.79,0.0,21441,0,221.378
2016-03-18,TLT,166.4851411198647,0.0,129.06,0.0,21486,0,222.21
2016-03-21,TLT,166.4851411198647,0.0,128.07,0.0,21321,0,222.39000000000001
2016-03-22,TLT,166.4851411198647,0.0,128.04,0.0,21316,0,222.25
2016-03-23,TLT,166.4851411198647,0.0,129.49,0.0,21558,0,221.05
2016-03-24,TLT,166.4851411198647,0.0,129.54,0.0,21566,0,220.98000000000002
2016-03-28,TLT,166.4851411198647,0.0,129.71,0.0,21594,0,221.08
2016-03-29,TLT,166.4851411198647,0.0,131.07,0.0,21821,0,222.77
2016-03-30,TLT,166.4851411198647,0.0,129.69,0.0,21591,0,223.61
2016-03-31,SPY,105.97647521491626,0.0,205.52,0.0,21780,0,223.23000000000002
2016-04-01,SPY,105.97647521491626,0.0,206.92,0.0,21928,0,224.43
2016-04-04,SPY,105.97647521491626,0.0,206.25,0.0,21857,0,223.85000000000002
2016-04-05,SPY,105.97647521491626,0.0,204.19,0.0,21639,0,221.92000000000002
2016-04-06,SPY,105.97647521491626,0.0,206.42,0.0,21875,0,223.97
2016-04-07,SPY,105.97647521491626,0.0,203.95,0.0,21613,0,221.69
2016-04-08,SPY,105.97647521491626,0.0,204.5,0.0,21672,0,222.22
2016-04-11,SPY,105.97647521491626,0.0,204.02,0.0,21621,0,221.70000000000002
2016-04-12,SPY,105.97647521491626,0.0,205.92,0.0,21822,0,223.53
2016-04-13,SPY,105.97647521491626,0.0,208.0,0.0,22043,0,225.46
2016-04-14,SPY,105.97647521491626,0.0,208.01,0.0,22044,0,225.52
2016-04-15,SPY,105.97647521491626,0.0,207.78,0.0,22019,0,225.33
2016-04-18,SPY,105.97647521491626,0.0,209.24,0.0,22174,0,226.59
2016-04-19,SPY,105.97647521491626,0.0,209.9,0.0,22244,0,227.18
2016-04-20,SPY,105.97647521491626,0.0,210.1,0.0,22265,0,227.34
2016-04-21,SPY,105.97647521491626,0.0,208.97,0.0,22145,0,226.33
2016-04-22,SPY,105.97647521491626,0.0,208.97,0.0,22145,0,226.34
2016-04-25,SPY,105.97647521491626,0.0,208.61,0.0,22107,0,225.99
2016-04-26,SPY,105.97647521491626,0.0,208.92,0.0,22140,0,226.35000000000002
2016-04-27,SPY,105.97647521491626,0.0,209.35,0.0,22186,0,226.68
2016-04-28,SPY,105.97647521491626,0.0,207.45,0.0,21984,0,224.91
2016-04-29,SPY,105.97380958219199,0.0,206.33,0.0,21865,0,223.94
2016-05-02,SPY,105.97380958219199,0.0,207.97,0.0,22039,0,225.43
2016-05-03,SPY,105.97380958219199,0.0,206.16,0.0,21847,0,223.77
2016-05-04,SPY,105.97380958219199,0.0,205.01,0.0,21725,0,222.68
2016-05-05,SPY,105.97380958219199,0.0,204.97,0.0,21721,0,222.67000000000002
2016-05-06,SPY,105.97380958219199,0.0,205.72,0.0,21800,0,223.3
2016-05-09,SPY,105.97380958219199,0.0,205.89,0.0,21818,0,223.44
2016-05-10,SPY,105.97380958219199,0.0,208.45,0.0,22090,0,225.82000000000002
2016-05-11,SPY,105.97380958219199,0.0,206.5,0.0,21883,0,224.08
2016-05-12,SPY,105.97380958219199,0.0,206.56,0.0,21889,0,224.06
2016-05-13,SPY,105.97380958219199,0.0,204.76,0.0,21699,0,222.46
2016-05-16,SPY,105.97380958219199,0.0,206.78,0.0,21913,0,224.33
2016-05-17,SPY,105.97380958219199,0.0,204.85,0.0,21708,0,222.59
2016-05-18,SPY,105.97380958219199,0.0,204.91,0.0,21715,0,222.66
2016-05-19,SPY,105.97380958219199,0.0,204.2,0.0,21639,0,221.96
2016-05-20,SPY,105.97380958219199,0.0,205.49,0.0,21776,0,223.12
2016-05-23,SPY,105.97380958219199,0.0,205.21,0.0,21746,0,222.73000000000002
2016-05-24,SPY,105.97380958219199,0.0,207.87,0.0,22028,0,225.32000000000002
2016-05-25,SPY,105.97380958219199,0.0,209.28,0.0,22178,0,226.67000000000002
2016-05-26,SPY,105.97380958219199,0.0,209.34,0.0,22184,0,226.66
2016-05-27,SPY,105.97380958219199,0.0,210.24,0.0,22279,0,227.52
2016-05-31,SPY,105.97118853758658,0.0,209.84,0.0,22236,0,227.34
2016-06-01,SPY,105.97118853758658,0.0,210.27,0.0,22282,0,227.59
2016-06-02,SPY,105.97118853758658,0.0,210.91,0.0,22350,0,228.16
2016-06-03,SPY,105.97118853758658,0.0,210.28,0.0,22283,0,227.60000000000002
2016-06-06,SPY,105.97118853758658,0.0,211.35,0.0,22397,0,228.55
2016-06-07,SPY,105.97118853758658,0.0,211.68,0.0,22431,0,228.81
2016-06-08,SPY,105.97118853758658,0.0,212.37,0.0,22505,0,229.49
2016-06-09,SPY,105.97118853758658,0.0,212.08,0.0,22474,0,229.16
2016-06-10,SPY,105.97118853758658,0.0,210.07,0.0,22261,0,227.37
